i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.25,,,,,,,,,,,,,,,,,,,
2,8.77,10.45,,,,,,,,,,,,,,,,,,
3,8.30,9.98,10.90,,,,,,,,,,,,,,,,,
4,7.82,9.50,10.42,11.32,,,,,,,,,,,,,,,,
5,7.34,9.02,9.94,10.85,11.74,,,,,,,,,,,,,,,
6,6.87,8.55,9.47,10.37,11.26,12.15,,,,,,,,,,,,,,
7,6.39,8.07,8.99,9.90,10.79,11.67,12.55,,,,,,,,,,,,,
8,5.92,7.59,8.51,9.42,10.31,11.20,12.07,12.95,,,,,,,,,,,,
9,5.44,7.12,8.04,8.94,9.83,10.72,11.60,12.47,13.34,,,,,,,,,,,
10,4.96,6.64,7.56,8.47,9.36,10.24,11.12,11.99,12.86,13.73,,,,,,,,,,
11,4.49,6.16,7.09,7.99,8.88,9.77,10.64,11.52,12.38,13.25,14.11,,,,,,,,,
12,4.01,5.69,6.61,7.51,8.41,9.29,10.17,11.04,11.91,12.77,13.63,14.49,,,,,,,,
13,3.53,5.21,6.13,7.04,7.93,8.81,9.69,10.56,11.43,12.30,13.16,14.02,14.87,,,,,,,
14,3.06,4.73,5.66,6.56,7.45,8.34,9.21,10.09,10.96,11.82,12.68,13.54,14.40,15.25,,,,,,
15,2.58,4.26,5.18,6.08,6.98,7.86,8.74,9.61,10.48,11.34,12.20,13.06,13.92,14.77,15.63,,,,,
16,2.10,3.78,4.70,5.61,6.50,7.38,8.26,9.13,10.00,10.87,11.73,12.59,13.44,14.30,15.15,16.00,,,,
17,1.63,3.30,4.23,5.13,6.02,6.91,7.78,8.66,9.53,10.39,11.25,12.11,12.97,13.82,14.67,15.53,16.37,,,
18,1.15,2.83,3.75,4.65,5.54,6.43,7.31,8.18,9.05,9.91,10.77,11.63,12.49,13.34,14.20,15.05,15.90,16.74,,
19,0.70,2.36,3.27,4.17,5.06,5.94,6.81,7.68,8.54,9.41,10.27,11.12,11.98,12.83,13.68,14.53,15.38,16.22,17.07,
20,0.00,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13,15.93
