i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.55,,,,,,,,,,,,,,,,,,
2,2.55,4.00,,,,,,,,,,,,,,,,,
3,2.55,4.00,5.35,,,,,,,,,,,,,,,,
4,2.55,4.00,5.35,6.65,,,,,,,,,,,,,,,
5,2.55,4.00,5.35,6.65,7.90,,,,,,,,,,,,,,
6,2.55,4.00,5.35,6.65,7.90,9.14,,,,,,,,,,,,,
7,2.55,4.00,5.35,6.65,7.90,9.14,10.35,,,,,,,,,,,,
8,2.55,4.00,5.35,6.65,7.90,9.14,10.35,11.55,,,,,,,,,,,
9,2.55,4.00,5.35,6.65,7.90,9.14,10.35,11.55,12.74,,,,,,,,,,
10,2.55,4.00,5.35,6.65,7.90,9.14,10.35,11.55,12.74,13.92,,,,,,,,,
11,2.55,4.00,5.35,6.65,7.90,9.14,10.35,11.55,12.74,13.92,15.09,,,,,,,,
12,2.55,4.00,5.35,6.65,7.90,9.14,10.35,11.55,12.74,13.92,15.09,16.25,,,,,,,
13,2.55,4.00,5.35,6.65,7.90,9.14,10.35,11.55,12.74,13.92,15.09,16.25,17.40,,,,,,
14,2.55,4.00,5.35,6.65,7.90,9.14,10.35,11.55,12.74,13.92,15.09,16.25,17.40,18.55,,,,,
15,2.55,4.00,5.35,6.65,7.90,9.14,10.35,11.55,12.74,13.92,15.09,16.25,17.40,18.55,19.69,,,,
16,2.55,4.00,5.35,6.65,7.90,9.14,10.35,11.55,12.74,13.92,15.09,16.25,17.40,18.55,19.69,20.83,,,
17,2.55,4.00,5.35,6.64,7.90,9.13,10.35,11.55,12.74,13.92,15.08,16.25,17.40,18.55,19.69,20.83,21.96,,
18,2.56,4.00,5.35,6.64,7.90,9.13,10.35,11.55,12.73,13.91,15.08,16.24,17.39,18.54,19.69,20.82,21.96,23.09,
19,2.40,3.78,5.08,6.35,7.58,8.80,10.00,11.18,12.36,13.53,14.68,15.83,16.98,18.12,19.25,20.38,21.51,22.63,23.75
