i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.04,,,,,,,,,,,,,,,,,,,
2,6.67,7.72,,,,,,,,,,,,,,,,,,
3,6.30,7.35,8.26,,,,,,,,,,,,,,,,,
4,5.93,6.98,7.89,8.77,,,,,,,,,,,,,,,,
5,5.56,6.61,7.52,8.40,9.27,,,,,,,,,,,,,,,
6,5.19,6.24,7.14,8.03,8.90,9.77,,,,,,,,,,,,,,
7,4.82,5.87,6.77,7.66,8.53,9.40,10.26,,,,,,,,,,,,,
8,4.45,5.50,6.40,7.29,8.16,9.03,9.89,10.75,,,,,,,,,,,,
9,4.08,5.13,6.03,6.92,7.79,8.66,9.52,10.38,11.23,,,,,,,,,,,
10,3.71,4.76,5.66,6.55,7.42,8.29,9.15,10.01,10.86,11.71,,,,,,,,,,
11,3.34,4.39,5.29,6.18,7.05,7.92,8.78,9.64,10.49,11.34,12.19,,,,,,,,,
12,2.97,4.02,4.92,5.81,6.68,7.55,8.41,9.27,10.12,10.97,11.82,12.66,,,,,,,,
13,2.60,3.65,4.55,5.44,6.31,7.18,8.04,8.90,9.75,10.60,11.45,12.29,13.14,,,,,,,
14,2.23,3.28,4.18,5.07,5.94,6.81,7.67,8.53,9.38,10.23,11.08,11.92,12.77,13.61,,,,,,
15,1.86,2.91,3.81,4.70,5.57,6.44,7.30,8.16,9.01,9.86,10.71,11.55,12.40,13.24,14.08,,,,,
16,1.49,2.54,3.44,4.33,5.20,6.07,6.93,7.79,8.64,9.49,10.34,11.18,12.03,12.87,13.71,14.55,,,,
17,1.12,2.17,3.07,3.96,4.83,5.70,6.56,7.42,8.27,9.12,9.97,10.81,11.66,12.50,13.34,14.18,15.02,,,
18,0.75,1.80,2.70,3.59,4.46,5.33,6.19,7.05,7.90,8.75,9.60,10.44,11.29,12.13,12.97,13.81,14.65,15.48,,
19,0.39,1.43,2.33,3.21,4.08,4.94,5.80,6.66,7.51,8.36,9.21,10.05,10.89,11.73,12.57,13.41,14.25,15.08,15.92,
20,0.00,0.92,1.72,2.52,3.32,4.12,4.92,5.72,6.52,7.32,8.12,8.92,9.72,10.52,11.32,12.12,12.92,13.72,14.52,15.32
