i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.06,,,,,,,,,,,,,,,,,,,
2,8.58,9.67,,,,,,,,,,,,,,,,,,
3,8.10,9.19,10.14,,,,,,,,,,,,,,,,,
4,7.63,8.71,9.66,10.58,,,,,,,,,,,,,,,,
5,7.15,8.24,9.18,10.10,11.01,,,,,,,,,,,,,,,
6,6.67,7.76,8.71,9.63,10.53,11.43,,,,,,,,,,,,,,
7,6.20,7.28,8.23,9.15,10.06,10.95,11.84,,,,,,,,,,,,,
8,5.72,6.81,7.75,8.67,9.58,10.47,11.36,12.24,,,,,,,,,,,,
9,5.24,6.33,7.28,8.20,9.10,10.00,10.88,11.76,12.64,,,,,,,,,,,
10,4.77,5.85,6.80,7.72,8.63,9.52,10.41,11.29,12.16,13.03,,,,,,,,,,
11,4.29,5.38,6.32,7.25,8.15,9.05,9.93,10.81,11.68,12.55,13.42,,,,,,,,,
12,3.81,4.90,5.85,6.77,7.67,8.57,9.45,10.33,11.21,12.08,12.94,13.80,,,,,,,,
13,3.34,4.42,5.37,6.29,7.20,8.09,8.98,9.86,10.73,11.60,12.46,13.33,14.19,,,,,,,
14,2.86,3.95,4.89,5.82,6.72,7.62,8.50,9.38,10.25,11.12,11.99,12.85,13.71,14.57,,,,,,
15,2.39,3.47,4.42,5.34,6.24,7.14,8.02,8.90,9.78,10.65,11.51,12.37,13.23,14.09,14.94,,,,,
16,1.91,2.99,3.94,4.86,5.77,6.66,7.55,8.43,9.30,10.17,11.03,11.90,12.76,13.61,14.47,15.32,,,,
17,1.43,2.52,3.46,4.39,5.29,6.19,7.07,7.95,8.82,9.69,10.56,11.42,12.28,13.14,13.99,14.84,15.69,,,
18,0.96,2.04,2.99,3.91,4.81,5.71,6.59,7.47,8.34,9.21,10.08,10.94,11.80,12.66,13.51,14.36,15.21,16.06,,
19,0.47,1.57,2.51,3.43,4.33,5.22,6.10,6.98,7.85,8.71,9.57,10.43,11.29,12.15,13.00,13.85,14.70,15.55,16.39,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
