i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.76,,,,,,,,,,,,,,,,,,,
2,8.30,9.51,,,,,,,,,,,,,,,,,,
3,7.84,9.05,9.98,,,,,,,,,,,,,,,,,
4,7.39,8.60,9.53,10.43,,,,,,,,,,,,,,,,
5,6.93,8.14,9.07,9.98,10.87,,,,,,,,,,,,,,,
6,6.47,7.68,8.61,9.52,10.41,11.30,,,,,,,,,,,,,,
7,6.01,7.22,8.15,9.06,9.96,10.84,11.72,,,,,,,,,,,,,
8,5.55,6.76,7.69,8.60,9.50,10.38,11.26,12.14,,,,,,,,,,,,
9,5.10,6.30,7.24,8.14,9.04,9.93,10.80,11.68,12.55,,,,,,,,,,,
10,4.64,5.85,6.78,7.69,8.58,9.47,10.35,11.22,12.09,12.95,,,,,,,,,,
11,4.18,5.39,6.32,7.23,8.12,9.01,9.89,10.76,11.63,12.49,13.35,,,,,,,,,
12,3.72,4.93,5.86,6.77,7.67,8.55,9.43,10.30,11.17,12.04,12.90,13.75,,,,,,,,
13,3.26,4.47,5.40,6.31,7.21,8.09,8.97,9.85,10.71,11.58,12.44,13.30,14.15,,,,,,,
14,2.81,4.01,4.94,5.85,6.75,7.64,8.51,9.39,10.26,11.12,11.98,12.84,13.69,14.55,,,,,,
15,2.35,3.56,4.49,5.40,6.29,7.18,8.06,8.93,9.80,10.66,11.52,12.38,13.24,14.09,14.94,,,,,
16,1.89,3.10,4.03,4.94,5.83,6.72,7.60,8.47,9.34,10.20,11.06,11.92,12.78,13.63,14.48,15.33,,,,
17,1.43,2.64,3.57,4.48,5.38,6.26,7.14,8.01,8.88,9.75,10.61,11.46,12.32,13.17,14.02,14.87,15.72,,,
18,0.97,2.18,3.11,4.02,4.92,5.80,6.68,7.55,8.42,9.29,10.15,11.00,11.86,12.71,13.56,14.41,15.26,16.11,,
19,0.53,1.73,2.65,3.56,4.45,5.33,6.21,7.08,7.94,8.80,9.66,10.52,11.37,12.22,13.07,13.92,14.77,15.61,16.46,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
