i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.00,6.91,,,,,,,,,,,,,,,,,,
3,5.67,6.58,7.47,,,,,,,,,,,,,,,,,
4,5.33,6.24,7.14,8.01,,,,,,,,,,,,,,,,
5,5.00,5.91,6.80,7.68,8.55,,,,,,,,,,,,,,,
6,4.66,5.57,6.47,7.34,8.21,9.07,,,,,,,,,,,,,,
7,4.33,5.24,6.13,7.01,7.88,8.74,9.59,,,,,,,,,,,,,
8,3.99,4.90,5.80,6.67,7.54,8.40,9.26,10.11,,,,,,,,,,,,
9,3.66,4.57,5.46,6.34,7.21,8.07,8.92,9.77,10.62,,,,,,,,,,,
10,3.32,4.23,5.12,6.00,6.87,7.73,8.59,9.44,10.29,11.13,,,,,,,,,,
11,2.99,3.90,4.79,5.67,6.54,7.40,8.25,9.10,9.95,10.80,11.64,,,,,,,,,
12,2.65,3.56,4.45,5.33,6.20,7.06,7.92,8.77,9.62,10.46,11.31,12.15,,,,,,,,
13,2.32,3.23,4.12,5.00,5.87,6.73,7.58,8.43,9.28,10.13,10.97,11.81,12.65,,,,,,,
14,1.98,2.89,3.78,4.66,5.53,6.39,7.25,8.10,8.95,9.79,10.64,11.48,12.32,13.16,,,,,,
15,1.65,2.56,3.45,4.33,5.19,6.06,6.91,7.76,8.61,9.46,10.30,11.14,11.98,12.82,13.66,,,,,
16,1.31,2.22,3.11,3.99,4.86,5.72,6.58,7.43,8.28,9.12,9.97,10.81,11.65,12.49,13.32,14.16,,,,
17,0.98,1.88,2.78,3.66,4.52,5.39,6.24,7.09,7.94,8.79,9.63,10.47,11.31,12.15,12.99,13.82,14.66,,,
18,0.64,1.55,2.44,3.32,4.19,5.05,5.91,6.76,7.61,8.45,9.30,10.14,10.98,11.82,12.65,13.49,14.32,15.16,,
19,0.31,1.21,2.10,2.98,3.84,4.70,5.56,6.41,7.25,8.10,8.94,9.78,10.62,11.46,12.29,13.13,13.96,14.79,15.63,
20,0.00,0.78,1.58,2.38,3.18,3.98,4.78,5.58,6.38,7.18,7.98,8.78,9.58,10.38,11.18,11.98,12.78,13.58,14.38,15.18
