i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.46,,,,,,,,,,,,,,,,,,
2,2.46,3.88,,,,,,,,,,,,,,,,,
3,2.46,3.88,5.27,,,,,,,,,,,,,,,,
4,2.46,3.88,5.27,6.61,,,,,,,,,,,,,,,
5,2.46,3.88,5.27,6.61,7.91,,,,,,,,,,,,,,
6,2.46,3.88,5.27,6.61,7.91,9.18,,,,,,,,,,,,,
7,2.46,3.88,5.27,6.61,7.91,9.18,10.42,,,,,,,,,,,,
8,2.46,3.88,5.27,6.61,7.91,9.18,10.42,11.65,,,,,,,,,,,
9,2.46,3.88,5.27,6.61,7.91,9.18,10.42,11.65,12.86,,,,,,,,,,
10,2.46,3.88,5.27,6.61,7.91,9.18,10.42,11.65,12.86,14.06,,,,,,,,,
11,2.46,3.88,5.27,6.61,7.91,9.18,10.42,11.65,12.86,14.06,15.25,,,,,,,,
12,2.46,3.88,5.27,6.61,7.91,9.18,10.42,11.65,12.86,14.06,15.25,16.43,,,,,,,
13,2.46,3.88,5.27,6.61,7.91,9.18,10.42,11.65,12.86,14.06,15.25,16.43,17.60,,,,,,
14,2.46,3.88,5.27,6.61,7.91,9.18,10.42,11.65,12.86,14.06,15.25,16.43,17.60,18.77,,,,,
15,2.46,3.88,5.27,6.61,7.91,9.18,10.42,11.65,12.86,14.06,15.25,16.43,17.60,18.77,19.93,,,,
16,2.46,3.88,5.27,6.61,7.91,9.18,10.42,11.65,12.86,14.06,15.25,16.43,17.60,18.77,19.93,21.08,,,
17,2.46,3.88,5.27,6.61,7.91,9.17,10.42,11.65,12.86,14.06,15.24,16.43,17.60,18.77,19.93,21.08,22.23,,
18,2.48,3.89,5.27,6.61,7.91,9.17,10.42,11.64,12.85,14.05,15.24,16.42,17.59,18.76,19.92,21.08,22.23,23.37,
19,2.13,3.58,4.93,6.25,7.52,8.77,10.00,11.21,12.40,13.59,14.77,15.94,17.10,18.25,19.40,20.55,21.69,22.82,23.96
