i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.04,,,,,,,,,,,,,,,,,,
2,2.04,3.42,,,,,,,,,,,,,,,,,
3,2.04,3.42,4.76,,,,,,,,,,,,,,,,
4,2.04,3.42,4.76,6.05,,,,,,,,,,,,,,,
5,2.04,3.42,4.76,6.05,7.31,,,,,,,,,,,,,,
6,2.04,3.42,4.76,6.05,7.31,8.54,,,,,,,,,,,,,
7,2.04,3.42,4.76,6.05,7.31,8.54,9.75,,,,,,,,,,,,
8,2.04,3.42,4.76,6.05,7.31,8.54,9.75,10.94,,,,,,,,,,,
9,2.04,3.42,4.76,6.05,7.31,8.54,9.75,10.94,12.12,,,,,,,,,,
10,2.04,3.42,4.76,6.05,7.31,8.54,9.75,10.94,12.12,13.29,,,,,,,,,
11,2.04,3.42,4.76,6.05,7.31,8.54,9.75,10.94,12.12,13.29,14.46,,,,,,,,
12,2.04,3.42,4.76,6.05,7.31,8.54,9.75,10.94,12.12,13.29,14.46,15.61,,,,,,,
13,2.04,3.42,4.76,6.05,7.31,8.54,9.75,10.94,12.12,13.29,14.46,15.61,16.76,,,,,,
14,2.04,3.42,4.76,6.05,7.31,8.54,9.75,10.94,12.12,13.29,14.46,15.61,16.76,17.90,,,,,
15,2.04,3.42,4.76,6.05,7.31,8.54,9.75,10.94,12.12,13.29,14.46,15.61,16.76,17.90,19.04,,,,
16,2.04,3.42,4.76,6.05,7.31,8.54,9.75,10.94,12.12,13.29,14.46,15.61,16.76,17.90,19.04,20.17,,,
17,2.04,3.42,4.76,6.05,7.31,8.54,9.75,10.94,12.12,13.29,14.46,15.61,16.76,17.90,19.04,20.17,21.30,,
18,2.05,3.42,4.76,6.05,7.30,8.53,9.74,10.94,12.12,13.29,14.45,15.61,16.75,17.90,19.03,20.17,21.29,22.42,
19,1.78,3.20,4.52,5.79,7.03,8.24,9.44,10.62,11.79,12.95,14.11,15.25,16.39,17.53,18.66,19.78,20.90,22.02,23.13
