i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.10,,,,,,,,,,,,,,,,,,,
2,8.63,10.22,,,,,,,,,,,,,,,,,,
3,8.16,9.75,10.67,,,,,,,,,,,,,,,,,
4,7.69,9.28,10.20,11.10,,,,,,,,,,,,,,,,
5,7.22,8.81,9.73,10.63,11.53,,,,,,,,,,,,,,,
6,6.75,8.34,9.26,10.16,11.06,11.94,,,,,,,,,,,,,,
7,6.28,7.87,8.79,9.69,10.58,11.47,12.35,,,,,,,,,,,,,
8,5.81,7.40,8.32,9.22,10.11,11.00,11.88,12.75,,,,,,,,,,,,
9,5.34,6.93,7.85,8.75,9.64,10.53,11.41,12.28,13.14,,,,,,,,,,,
10,4.87,6.46,7.38,8.28,9.17,10.06,10.94,11.81,12.67,13.54,,,,,,,,,,
11,4.40,5.99,6.91,7.81,8.70,9.59,10.46,11.34,12.20,13.07,13.93,,,,,,,,,
12,3.93,5.52,6.44,7.34,8.23,9.12,9.99,10.87,11.73,12.60,13.46,14.32,,,,,,,,
13,3.46,5.05,5.97,6.87,7.76,8.65,9.52,10.40,11.26,12.13,12.99,13.85,14.70,,,,,,,
14,2.99,4.58,5.50,6.40,7.29,8.18,9.05,9.93,10.79,11.66,12.52,13.38,14.23,15.09,,,,,,
15,2.52,4.11,5.03,5.93,6.82,7.71,8.58,9.46,10.32,11.19,12.05,12.91,13.76,14.62,15.47,,,,,
16,2.05,3.64,4.56,5.46,6.35,7.24,8.11,8.99,9.85,10.72,11.58,12.44,13.29,14.15,15.00,15.85,,,,
17,1.58,3.17,4.09,4.99,5.88,6.77,7.64,8.52,9.38,10.25,11.11,11.97,12.82,13.68,14.53,15.38,16.23,,,
18,1.11,2.70,3.62,4.52,5.41,6.29,7.17,8.04,8.91,9.78,10.64,11.49,12.35,13.20,14.06,14.91,15.75,16.60,,
19,0.67,2.23,3.14,4.04,4.93,5.81,6.68,7.55,8.42,9.28,10.14,10.99,11.85,12.70,13.55,14.40,15.24,16.09,16.93,
20,0.00,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03,15.83
