i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.60,,,,,,,,,,,,,,,,,,,
2,7.20,8.37,,,,,,,,,,,,,,,,,,
3,6.80,7.98,8.88,,,,,,,,,,,,,,,,,
4,6.40,7.58,8.49,9.38,,,,,,,,,,,,,,,,
5,6.01,7.18,8.09,8.98,9.86,,,,,,,,,,,,,,,
6,5.61,6.78,7.69,8.58,9.46,10.33,,,,,,,,,,,,,,
7,5.21,6.38,7.29,8.18,9.06,9.93,10.80,,,,,,,,,,,,,
8,4.81,5.99,6.90,7.79,8.66,9.54,10.40,11.26,,,,,,,,,,,,
9,4.42,5.59,6.50,7.39,8.27,9.14,10.00,10.86,11.72,,,,,,,,,,,
10,4.02,5.19,6.10,6.99,7.87,8.74,9.61,10.47,11.32,12.18,,,,,,,,,,
11,3.62,4.79,5.70,6.59,7.47,8.34,9.21,10.07,10.93,11.78,12.63,,,,,,,,,
12,3.22,4.40,5.30,6.19,7.07,7.94,8.81,9.67,10.53,11.38,12.23,13.08,,,,,,,,
13,2.82,4.00,4.91,5.80,6.68,7.55,8.41,9.27,10.13,10.98,11.84,12.69,13.53,,,,,,,
14,2.43,3.60,4.51,5.40,6.28,7.15,8.02,8.88,9.73,10.59,11.44,12.29,13.13,13.98,,,,,,
15,2.03,3.20,4.11,5.00,5.88,6.75,7.62,8.48,9.34,10.19,11.04,11.89,12.74,13.58,14.43,,,,,
16,1.63,2.81,3.71,4.60,5.48,6.35,7.22,8.08,8.94,9.79,10.64,11.49,12.34,13.18,14.03,14.87,,,,
17,1.23,2.41,3.32,4.21,5.08,5.96,6.82,7.68,8.54,9.39,10.25,11.09,11.94,12.79,13.63,14.47,15.31,,,
18,0.84,2.01,2.92,3.81,4.69,5.56,6.42,7.28,8.14,8.99,9.85,10.70,11.54,12.39,13.23,14.07,14.91,15.75,,
19,0.45,1.61,2.52,3.40,4.28,5.15,6.01,6.87,7.72,8.58,9.43,10.27,11.12,11.96,12.80,13.65,14.49,15.32,16.16,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
