i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.47,,,,,,,,,,,,,,,,,,
2,3.47,4.93,,,,,,,,,,,,,,,,,
3,3.47,4.93,6.30,,,,,,,,,,,,,,,,
4,3.47,4.93,6.30,7.61,,,,,,,,,,,,,,,
5,3.47,4.93,6.30,7.61,8.90,,,,,,,,,,,,,,
6,3.47,4.93,6.30,7.61,8.90,10.16,,,,,,,,,,,,,
7,3.47,4.93,6.30,7.61,8.90,10.16,11.40,,,,,,,,,,,,
8,3.47,4.93,6.30,7.61,8.90,10.16,11.40,12.62,,,,,,,,,,,
9,3.47,4.93,6.30,7.61,8.90,10.16,11.40,12.62,13.83,,,,,,,,,,
10,3.47,4.93,6.30,7.61,8.90,10.16,11.40,12.62,13.83,15.03,,,,,,,,,
11,3.47,4.93,6.30,7.61,8.90,10.16,11.40,12.62,13.83,15.03,16.22,,,,,,,,
12,3.47,4.93,6.30,7.61,8.90,10.16,11.40,12.62,13.83,15.03,16.22,17.40,,,,,,,
13,3.47,4.93,6.30,7.61,8.90,10.16,11.40,12.62,13.83,15.03,16.22,17.40,18.58,,,,,,
14,3.47,4.93,6.30,7.61,8.90,10.16,11.40,12.62,13.83,15.03,16.22,17.40,18.58,19.75,,,,,
15,3.47,4.93,6.30,7.61,8.90,10.16,11.40,12.62,13.83,15.03,16.22,17.40,18.58,19.75,20.91,,,,
16,3.47,4.93,6.30,7.61,8.90,10.16,11.40,12.62,13.83,15.03,16.22,17.40,18.58,19.75,20.91,22.07,,,
17,3.47,4.93,6.29,7.61,8.90,10.16,11.40,12.62,13.83,15.03,16.22,17.40,18.58,19.75,20.91,22.07,23.22,,
18,3.48,4.93,6.30,7.61,8.90,10.15,11.39,12.62,13.83,15.02,16.21,17.40,18.57,19.74,20.90,22.06,23.21,24.36,
19,3.27,4.62,5.93,7.21,8.46,9.70,10.92,12.12,13.32,14.50,15.68,16.85,18.01,19.17,20.32,21.47,22.61,23.75,24.89
