i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.01,,,,,,,,,,,,,,,,,,
2,3.01,4.46,,,,,,,,,,,,,,,,,
3,3.01,4.46,5.83,,,,,,,,,,,,,,,,
4,3.01,4.46,5.83,7.14,,,,,,,,,,,,,,,
5,3.01,4.46,5.83,7.14,8.42,,,,,,,,,,,,,,
6,3.01,4.46,5.83,7.14,8.42,9.67,,,,,,,,,,,,,
7,3.01,4.46,5.83,7.14,8.42,9.67,10.90,,,,,,,,,,,,
8,3.01,4.46,5.83,7.14,8.42,9.67,10.90,12.12,,,,,,,,,,,
9,3.01,4.46,5.83,7.14,8.42,9.67,10.90,12.12,13.32,,,,,,,,,,
10,3.01,4.46,5.83,7.14,8.42,9.67,10.90,12.12,13.32,14.51,,,,,,,,,
11,3.01,4.46,5.83,7.14,8.42,9.67,10.90,12.12,13.32,14.51,15.70,,,,,,,,
12,3.01,4.46,5.83,7.14,8.42,9.67,10.90,12.12,13.32,14.51,15.70,16.87,,,,,,,
13,3.01,4.46,5.83,7.14,8.42,9.67,10.90,12.12,13.32,14.51,15.70,16.87,18.04,,,,,,
14,3.01,4.46,5.83,7.14,8.42,9.67,10.90,12.12,13.32,14.51,15.70,16.87,18.04,19.20,,,,,
15,3.01,4.46,5.83,7.14,8.42,9.67,10.90,12.12,13.32,14.51,15.70,16.87,18.04,19.20,20.36,,,,
16,3.01,4.46,5.83,7.14,8.42,9.67,10.90,12.12,13.32,14.51,15.70,16.87,18.04,19.20,20.36,21.51,,,
17,3.01,4.46,5.83,7.14,8.42,9.67,10.90,12.12,13.32,14.51,15.70,16.87,18.04,19.20,20.35,21.50,22.65,,
18,3.01,4.46,5.83,7.14,8.42,9.67,10.90,12.11,13.32,14.51,15.69,16.86,18.03,19.19,20.35,21.50,22.64,23.78,
19,2.82,4.19,5.51,6.78,8.03,9.26,10.48,11.68,12.87,14.05,15.22,16.38,17.54,18.69,19.83,20.97,22.11,23.24,24.37
