i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.01,,,,,,,,,,,,,,,,,,,
2,6.64,7.61,,,,,,,,,,,,,,,,,,
3,6.27,7.24,8.14,,,,,,,,,,,,,,,,,
4,5.90,6.87,7.77,8.66,,,,,,,,,,,,,,,,
5,5.53,6.50,7.40,8.29,9.16,,,,,,,,,,,,,,,
6,5.16,6.13,7.03,7.92,8.79,9.66,,,,,,,,,,,,,,
7,4.79,5.76,6.66,7.55,8.42,9.29,10.15,,,,,,,,,,,,,
8,4.42,5.39,6.29,7.18,8.05,8.92,9.78,10.64,,,,,,,,,,,,
9,4.05,5.02,5.92,6.81,7.68,8.55,9.41,10.27,11.13,,,,,,,,,,,
10,3.68,4.65,5.55,6.44,7.31,8.18,9.04,9.90,10.76,11.61,,,,,,,,,,
11,3.31,4.28,5.18,6.07,6.94,7.81,8.67,9.53,10.39,11.24,12.09,,,,,,,,,
12,2.94,3.91,4.81,5.70,6.57,7.44,8.30,9.16,10.02,10.87,11.71,12.56,,,,,,,,
13,2.57,3.54,4.44,5.33,6.20,7.07,7.93,8.79,9.65,10.50,11.34,12.19,13.03,,,,,,,
14,2.20,3.17,4.07,4.96,5.83,6.70,7.56,8.42,9.28,10.13,10.97,11.82,12.66,13.51,,,,,,
15,1.83,2.80,3.70,4.59,5.46,6.33,7.19,8.05,8.91,9.76,10.60,11.45,12.29,13.14,13.98,,,,,
16,1.46,2.42,3.33,4.22,5.09,5.96,6.82,7.68,8.53,9.39,10.23,11.08,11.92,12.77,13.61,14.45,,,,
17,1.09,2.05,2.96,3.85,4.72,5.59,6.45,7.31,8.16,9.02,9.86,10.71,11.55,12.40,13.24,14.08,14.92,,,
18,0.72,1.68,2.59,3.48,4.35,5.22,6.08,6.94,7.79,8.64,9.49,10.34,11.18,12.03,12.87,13.71,14.54,15.38,,
19,0.35,1.31,2.21,3.10,3.97,4.84,5.70,6.55,7.41,8.25,9.10,9.95,10.79,11.63,12.47,13.31,14.15,14.98,15.82,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
