i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.84,,,,,,,,,,,,,,,,,,,
2,7.42,8.39,,,,,,,,,,,,,,,,,,
3,7.01,7.98,8.90,,,,,,,,,,,,,,,,,
4,6.59,7.56,8.49,9.39,,,,,,,,,,,,,,,,
5,6.18,7.15,8.07,8.97,9.86,,,,,,,,,,,,,,,
6,5.76,6.73,7.66,8.56,9.45,10.33,,,,,,,,,,,,,,
7,5.35,6.32,7.24,8.15,9.03,9.91,10.79,,,,,,,,,,,,,
8,4.93,5.91,6.83,7.73,8.62,9.50,10.37,11.24,,,,,,,,,,,,
9,4.52,5.49,6.41,7.32,8.21,9.08,9.96,10.82,11.69,,,,,,,,,,,
10,4.10,5.08,6.00,6.90,7.79,8.67,9.54,10.41,11.27,12.13,,,,,,,,,,
11,3.69,4.66,5.58,6.49,7.38,8.26,9.13,9.99,10.86,11.72,12.57,,,,,,,,,
12,3.28,4.25,5.17,6.07,6.96,7.84,8.71,9.58,10.44,11.30,12.16,13.01,,,,,,,,
13,2.86,3.83,4.76,5.66,6.55,7.43,8.30,9.17,10.03,10.89,11.74,12.59,13.44,,,,,,,
14,2.45,3.42,4.34,5.24,6.13,7.01,7.88,8.75,9.61,10.47,11.33,12.18,13.03,13.88,,,,,,
15,2.03,3.00,3.93,4.83,5.72,6.60,7.47,8.34,9.20,10.06,10.91,11.77,12.62,13.46,14.31,,,,,
16,1.62,2.59,3.51,4.41,5.30,6.18,7.05,7.92,8.78,9.64,10.50,11.35,12.20,13.05,13.90,14.74,,,,
17,1.20,2.17,3.10,4.00,4.89,5.77,6.64,7.51,8.37,9.23,10.08,10.94,11.79,12.63,13.48,14.33,15.17,,,
18,0.79,1.76,2.68,3.58,4.47,5.35,6.22,7.09,7.95,8.81,9.67,10.52,11.37,12.22,13.06,13.91,14.75,15.60,,
19,0.37,1.34,2.26,3.16,4.05,4.93,5.80,6.66,7.52,8.38,9.23,10.08,10.93,11.78,12.62,13.46,14.31,15.15,15.99,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
