i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.17,9.64,,,,,,,,,,,,,,,,,,
3,7.72,9.19,10.11,,,,,,,,,,,,,,,,,
4,7.27,8.74,9.66,10.56,,,,,,,,,,,,,,,,
5,6.83,8.30,9.21,10.11,11.00,,,,,,,,,,,,,,,
6,6.38,7.85,8.77,9.67,10.55,11.43,,,,,,,,,,,,,,
7,5.93,7.41,8.32,9.22,10.11,10.99,11.86,,,,,,,,,,,,,
8,5.49,6.96,7.88,8.77,9.66,10.54,11.41,12.28,,,,,,,,,,,,
9,5.04,6.51,7.43,8.33,9.22,10.09,10.97,11.84,12.70,,,,,,,,,,,
10,4.59,6.07,6.98,7.88,8.77,9.65,10.52,11.39,12.25,13.11,,,,,,,,,,
11,4.15,5.62,6.54,7.43,8.32,9.20,10.07,10.94,11.81,12.67,13.52,,,,,,,,,
12,3.70,5.17,6.09,6.99,7.88,8.75,9.63,10.50,11.36,12.22,13.08,13.93,,,,,,,,
13,3.25,4.73,5.64,6.54,7.43,8.31,9.18,10.05,10.91,11.77,12.63,13.49,14.34,,,,,,,
14,2.81,4.28,5.20,6.10,6.98,7.86,8.73,9.60,10.47,11.33,12.18,13.04,13.89,14.74,,,,,,
15,2.36,3.83,4.75,5.65,6.54,7.42,8.29,9.16,10.02,10.88,11.74,12.59,13.45,14.30,15.15,,,,,
16,1.92,3.39,4.30,5.20,6.09,6.97,7.84,8.71,9.57,10.43,11.29,12.15,13.00,13.85,14.70,15.55,,,,
17,1.47,2.94,3.86,4.76,5.64,6.52,7.40,8.26,9.13,9.99,10.85,11.70,12.55,13.40,14.25,15.10,15.95,,,
18,1.02,2.49,3.41,4.31,5.20,6.07,6.95,7.82,8.68,9.54,10.40,11.25,12.10,12.96,13.80,14.65,15.50,16.34,,
19,0.60,2.06,2.96,3.85,4.74,5.61,6.48,7.35,8.21,9.07,9.92,10.78,11.63,12.48,13.32,14.17,15.01,15.86,16.70,
20,0.00,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93,15.73
