i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.69,10.05,,,,,,,,,,,,,,,,,,
3,8.21,9.58,10.51,,,,,,,,,,,,,,,,,
4,7.74,9.10,10.03,10.94,,,,,,,,,,,,,,,,
5,7.26,8.62,9.55,10.47,11.36,,,,,,,,,,,,,,,
6,6.79,8.15,9.08,9.99,10.89,11.77,,,,,,,,,,,,,,
7,6.31,7.67,8.60,9.51,10.41,11.30,12.18,,,,,,,,,,,,,
8,5.83,7.19,8.12,9.04,9.93,10.82,11.70,12.58,,,,,,,,,,,,
9,5.36,6.72,7.65,8.56,9.46,10.35,11.23,12.10,12.97,,,,,,,,,,,
10,4.88,6.24,7.17,8.08,8.98,9.87,10.75,11.62,12.50,13.36,,,,,,,,,,
11,4.40,5.76,6.69,7.61,8.50,9.39,10.27,11.15,12.02,12.88,13.75,,,,,,,,,
12,3.93,5.29,6.22,7.13,8.03,8.92,9.80,10.67,11.54,12.41,13.27,14.13,,,,,,,,
13,3.45,4.81,5.74,6.65,7.55,8.44,9.32,10.20,11.07,11.93,12.80,13.66,14.51,,,,,,,
14,2.97,4.33,5.27,6.18,7.07,7.96,8.84,9.72,10.59,11.46,12.32,13.18,14.04,14.89,,,,,,
15,2.50,3.86,4.79,5.70,6.60,7.49,8.37,9.24,10.11,10.98,11.84,12.70,13.56,14.42,15.27,,,,,
16,2.02,3.38,4.31,5.22,6.12,7.01,7.89,8.77,9.64,10.50,11.37,12.23,13.08,13.94,14.79,15.64,,,,
17,1.54,2.90,3.84,4.75,5.64,6.53,7.41,8.29,9.16,10.03,10.89,11.75,12.61,13.46,14.32,15.17,16.02,,,
18,1.07,2.43,3.36,4.27,5.17,6.05,6.94,7.81,8.68,9.55,10.41,11.27,12.13,12.98,13.84,14.69,15.54,16.39,,
19,0.61,1.96,2.88,3.79,4.68,5.56,6.44,7.31,8.18,9.04,9.90,10.76,11.62,12.47,13.32,14.17,15.02,15.87,16.71,
20,0.00,1.20,2.00,2.80,3.60,4.40,5.20,6.00,6.80,7.60,8.40,9.20,10.00,10.80,11.60,12.40,13.20,14.00,14.80,15.60
