i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.38,,,,,,,,,,,,,,,,,,,
2,7.94,8.95,,,,,,,,,,,,,,,,,,
3,7.50,8.51,9.44,,,,,,,,,,,,,,,,,
4,7.05,8.07,9.00,9.91,,,,,,,,,,,,,,,,
5,6.61,7.62,8.56,9.47,10.37,,,,,,,,,,,,,,,
6,6.17,7.18,8.11,9.03,9.92,10.81,,,,,,,,,,,,,,
7,5.73,6.74,7.67,8.58,9.48,10.37,11.24,,,,,,,,,,,,,
8,5.28,6.29,7.23,8.14,9.04,9.92,10.80,11.67,,,,,,,,,,,,
9,4.84,5.85,6.79,7.70,8.59,9.48,10.36,11.23,12.10,,,,,,,,,,,
10,4.40,5.41,6.34,7.25,8.15,9.04,9.92,10.79,11.66,12.52,,,,,,,,,,
11,3.95,4.97,5.90,6.81,7.71,8.59,9.47,10.35,11.21,12.08,12.94,,,,,,,,,
12,3.51,4.52,5.46,6.37,7.27,8.15,9.03,9.90,10.77,11.63,12.49,13.35,,,,,,,,
13,3.07,4.08,5.01,5.93,6.82,7.71,8.59,9.46,10.33,11.19,12.05,12.91,13.76,,,,,,,
14,2.63,3.64,4.57,5.48,6.38,7.27,8.14,9.02,9.88,10.75,11.61,12.46,13.32,14.17,,,,,,
15,2.18,3.19,4.13,5.04,5.94,6.82,7.70,8.57,9.44,10.30,11.16,12.02,12.88,13.73,14.58,,,,,
16,1.74,2.75,3.69,4.60,5.49,6.38,7.26,8.13,9.00,9.86,10.72,11.58,12.43,13.28,14.14,14.98,,,,
17,1.30,2.31,3.24,4.15,5.05,5.94,6.82,7.69,8.56,9.42,10.28,11.14,11.99,12.84,13.69,14.54,15.39,,,
18,0.85,1.87,2.80,3.71,4.61,5.49,6.37,7.24,8.11,8.97,9.83,10.69,11.54,12.40,13.25,14.10,14.94,15.79,,
19,0.41,1.42,2.35,3.26,4.16,5.04,5.91,6.78,7.65,8.51,9.37,10.22,11.07,11.92,12.77,13.62,14.46,15.31,16.15,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
