i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.75,10.38,,,,,,,,,,,,,,,,,,
3,8.27,9.90,10.82,,,,,,,,,,,,,,,,,
4,7.79,9.43,10.35,11.25,,,,,,,,,,,,,,,,
5,7.32,8.95,9.87,10.78,11.67,,,,,,,,,,,,,,,
6,6.84,8.48,9.40,10.30,11.19,12.08,,,,,,,,,,,,,,
7,6.37,8.00,8.92,9.83,10.72,11.60,12.48,,,,,,,,,,,,,
8,5.89,7.52,8.45,9.35,10.24,11.13,12.01,12.88,,,,,,,,,,,,
9,5.42,7.05,7.97,8.88,9.77,10.65,11.53,12.40,13.27,,,,,,,,,,,
10,4.94,6.57,7.50,8.40,9.29,10.18,11.05,11.93,12.80,13.66,,,,,,,,,,
11,4.47,6.10,7.02,7.92,8.82,9.70,10.58,11.45,12.32,13.19,14.05,,,,,,,,,
12,3.99,5.62,6.54,7.45,8.34,9.23,10.10,10.98,11.84,12.71,13.57,14.43,,,,,,,,
13,3.51,5.15,6.07,6.97,7.87,8.75,9.63,10.50,11.37,12.23,13.10,13.95,14.81,,,,,,,
14,3.04,4.67,5.59,6.50,7.39,8.27,9.15,10.03,10.89,11.76,12.62,13.48,14.34,15.19,,,,,,
15,2.56,4.20,5.12,6.02,6.92,7.80,8.68,9.55,10.42,11.28,12.14,13.00,13.86,14.71,15.57,,,,,
16,2.09,3.72,4.64,5.55,6.44,7.32,8.20,9.07,9.94,10.81,11.67,12.53,13.38,14.24,15.09,15.94,,,,
17,1.61,3.24,4.17,5.07,5.96,6.85,7.73,8.60,9.47,10.33,11.19,12.05,12.91,13.76,14.62,15.47,16.32,,,
18,1.14,2.77,3.69,4.59,5.49,6.37,7.25,8.12,8.99,9.85,10.72,11.57,12.43,13.29,14.14,14.99,15.84,16.69,,
19,0.69,2.30,3.21,4.11,5.00,5.88,6.75,7.62,8.49,9.35,10.21,11.07,11.92,12.77,13.63,14.47,15.32,16.17,17.01,
20,0.00,1.48,2.28,3.08,3.88,4.68,5.48,6.28,7.08,7.88,8.68,9.48,10.28,11.08,11.88,12.68,13.48,14.28,15.08,15.88
