i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.75,,,,,,,,,,,,,,,,,,,
2,8.30,9.79,,,,,,,,,,,,,,,,,,
3,7.85,9.33,10.25,,,,,,,,,,,,,,,,,
4,7.39,8.88,9.80,10.70,,,,,,,,,,,,,,,,
5,6.94,8.42,9.34,10.24,11.13,,,,,,,,,,,,,,,
6,6.49,7.97,8.89,9.79,10.68,11.56,,,,,,,,,,,,,,
7,6.03,7.52,8.44,9.34,10.23,11.11,11.98,,,,,,,,,,,,,
8,5.58,7.06,7.98,8.88,9.77,10.65,11.53,12.40,,,,,,,,,,,,
9,5.13,6.61,7.53,8.43,9.32,10.20,11.07,11.94,12.81,,,,,,,,,,,
10,4.67,6.16,7.08,7.98,8.87,9.75,10.62,11.49,12.35,13.22,,,,,,,,,,
11,4.22,5.70,6.62,7.52,8.41,9.29,10.17,11.04,11.90,12.76,13.62,,,,,,,,,
12,3.77,5.25,6.17,7.07,7.96,8.84,9.71,10.58,11.45,12.31,13.17,14.02,,,,,,,,
13,3.31,4.80,5.72,6.62,7.50,8.39,9.26,10.13,10.99,11.86,12.71,13.57,14.42,,,,,,,
14,2.86,4.34,5.26,6.16,7.05,7.93,8.81,9.68,10.54,11.40,12.26,13.12,13.97,14.82,,,,,,
15,2.40,3.89,4.81,5.71,6.60,7.48,8.35,9.22,10.09,10.95,11.81,12.66,13.52,14.37,15.22,,,,,
16,1.95,3.44,4.35,5.26,6.14,7.02,7.90,8.77,9.63,10.50,11.35,12.21,13.06,13.92,14.77,15.61,,,,
17,1.50,2.98,3.90,4.80,5.69,6.57,7.45,8.31,9.18,10.04,10.90,11.76,12.61,13.46,14.31,15.16,16.01,,,
18,1.04,2.53,3.45,4.35,5.24,6.12,6.99,7.86,8.72,9.59,10.44,11.30,12.15,13.01,13.86,14.70,15.55,16.40,,
19,0.62,2.08,2.99,3.89,4.77,5.65,6.52,7.39,8.25,9.11,9.96,10.82,11.67,12.52,13.37,14.21,15.06,15.90,16.75,
20,0.00,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94,15.74
