i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.80,,,,,,,,,,,,,,,,,,
2,2.80,4.27,,,,,,,,,,,,,,,,,
3,2.80,4.27,5.67,,,,,,,,,,,,,,,,
4,2.80,4.27,5.67,7.02,,,,,,,,,,,,,,,
5,2.80,4.27,5.67,7.02,8.33,,,,,,,,,,,,,,
6,2.80,4.27,5.67,7.02,8.33,9.61,,,,,,,,,,,,,
7,2.80,4.27,5.67,7.02,8.33,9.61,10.86,,,,,,,,,,,,
8,2.80,4.27,5.67,7.02,8.33,9.61,10.86,12.10,,,,,,,,,,,
9,2.80,4.27,5.67,7.02,8.33,9.61,10.86,12.10,13.32,,,,,,,,,,
10,2.80,4.27,5.67,7.02,8.33,9.61,10.86,12.10,13.32,14.53,,,,,,,,,
11,2.80,4.27,5.67,7.02,8.33,9.61,10.86,12.10,13.32,14.53,15.72,,,,,,,,
12,2.80,4.27,5.67,7.02,8.33,9.61,10.86,12.10,13.32,14.53,15.72,16.91,,,,,,,
13,2.80,4.27,5.67,7.02,8.33,9.61,10.86,12.10,13.32,14.53,15.72,16.91,18.09,,,,,,
14,2.80,4.27,5.67,7.02,8.33,9.61,10.86,12.10,13.32,14.53,15.72,16.91,18.09,19.27,,,,,
15,2.80,4.27,5.67,7.02,8.33,9.61,10.86,12.10,13.32,14.53,15.72,16.91,18.09,19.27,20.44,,,,
16,2.80,4.27,5.67,7.02,8.33,9.61,10.86,12.10,13.32,14.53,15.72,16.91,18.09,19.27,20.44,21.60,,,
17,2.80,4.27,5.67,7.02,8.33,9.60,10.86,12.10,13.32,14.53,15.72,16.91,18.09,19.27,20.44,21.60,22.76,,
18,2.81,4.27,5.67,7.02,8.32,9.60,10.86,12.10,13.31,14.53,15.72,16.91,18.09,19.27,20.43,21.59,22.75,23.90,
19,2.50,3.93,5.30,6.61,7.89,9.15,10.38,11.60,12.80,14.00,15.19,16.36,17.53,18.69,19.85,21.00,22.14,23.29,24.43
