i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.09,,,,,,,,,,,,,,,,,,
2,2.09,3.45,,,,,,,,,,,,,,,,,
3,2.09,3.45,4.80,,,,,,,,,,,,,,,,
4,2.09,3.45,4.80,6.11,,,,,,,,,,,,,,,
5,2.09,3.45,4.80,6.11,7.39,,,,,,,,,,,,,,
6,2.09,3.45,4.80,6.11,7.39,8.63,,,,,,,,,,,,,
7,2.09,3.45,4.80,6.11,7.39,8.63,9.85,,,,,,,,,,,,
8,2.09,3.45,4.80,6.11,7.39,8.63,9.85,11.06,,,,,,,,,,,
9,2.09,3.45,4.80,6.11,7.39,8.63,9.85,11.06,12.26,,,,,,,,,,
10,2.09,3.45,4.80,6.11,7.39,8.63,9.85,11.06,12.26,13.44,,,,,,,,,
11,2.09,3.45,4.80,6.11,7.39,8.63,9.85,11.06,12.26,13.44,14.61,,,,,,,,
12,2.09,3.45,4.80,6.11,7.39,8.63,9.85,11.06,12.26,13.44,14.61,15.78,,,,,,,
13,2.09,3.45,4.80,6.11,7.39,8.63,9.85,11.06,12.26,13.44,14.61,15.78,16.93,,,,,,
14,2.09,3.45,4.80,6.11,7.39,8.63,9.85,11.06,12.26,13.44,14.61,15.78,16.93,18.08,,,,,
15,2.09,3.45,4.80,6.11,7.39,8.63,9.85,11.06,12.26,13.44,14.61,15.78,16.93,18.08,19.23,,,,
16,2.09,3.45,4.80,6.11,7.39,8.63,9.85,11.06,12.26,13.44,14.61,15.78,16.93,18.08,19.23,20.37,,,
17,2.09,3.45,4.80,6.11,7.38,8.63,9.85,11.06,12.25,13.44,14.61,15.77,16.93,18.08,19.23,20.37,21.51,,
18,2.09,3.45,4.80,6.11,7.38,8.63,9.85,11.06,12.25,13.43,14.60,15.77,16.93,18.08,19.22,20.36,21.50,22.63,
19,1.74,3.18,4.53,5.82,7.07,8.30,9.51,10.70,11.89,13.06,14.22,15.37,16.52,17.66,18.80,19.93,21.06,22.18,23.31
