i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.96,,,,,,,,,,,,,,,,,,,
2,8.49,10.09,,,,,,,,,,,,,,,,,,
3,8.03,9.63,10.55,,,,,,,,,,,,,,,,,
4,7.57,9.17,10.09,10.99,,,,,,,,,,,,,,,,
5,7.11,8.71,9.62,10.53,11.42,,,,,,,,,,,,,,,
6,6.64,8.24,9.16,10.06,10.95,11.83,,,,,,,,,,,,,,
7,6.18,7.78,8.70,9.60,10.49,11.37,12.25,,,,,,,,,,,,,
8,5.72,7.32,8.24,9.14,10.03,10.91,11.78,12.65,,,,,,,,,,,,
9,5.26,6.86,7.77,8.68,9.57,10.45,11.32,12.19,13.06,,,,,,,,,,,
10,4.79,6.39,7.31,8.21,9.10,9.98,10.86,11.73,12.60,13.46,,,,,,,,,,
11,4.33,5.93,6.85,7.75,8.64,9.52,10.40,11.27,12.13,13.00,13.86,,,,,,,,,
12,3.87,5.47,6.39,7.29,8.18,9.06,9.93,10.80,11.67,12.53,13.39,14.25,,,,,,,,
13,3.41,5.01,5.92,6.82,7.71,8.60,9.47,10.34,11.21,12.07,12.93,13.79,14.64,,,,,,,
14,2.94,4.54,5.46,6.36,7.25,8.13,9.01,9.88,10.75,11.61,12.47,13.33,14.18,15.03,,,,,,
15,2.48,4.08,5.00,5.90,6.79,7.67,8.55,9.42,10.28,11.15,12.01,12.86,13.72,14.57,15.42,,,,,
16,2.02,3.62,4.54,5.44,6.33,7.21,8.08,8.95,9.82,10.68,11.54,12.40,13.25,14.11,14.96,15.81,,,,
17,1.56,3.16,4.07,4.97,5.86,6.75,7.62,8.49,9.36,10.22,11.08,11.94,12.79,13.64,14.50,15.34,16.19,,,
18,1.09,2.69,3.61,4.51,5.40,6.28,7.16,8.03,8.89,9.76,10.62,11.47,12.33,13.18,14.03,14.88,15.73,16.57,,
19,0.66,2.24,3.15,4.04,4.93,5.80,6.68,7.54,8.41,9.27,10.12,10.98,11.83,12.68,13.53,14.38,15.23,16.07,16.91,
20,0.00,1.45,2.25,3.05,3.85,4.65,5.45,6.25,7.05,7.85,8.65,9.45,10.25,11.05,11.85,12.65,13.45,14.25,15.05,15.85
