i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.20,,,,,,,,,,,,,,,,,,,
2,7.78,9.06,,,,,,,,,,,,,,,,,,
3,7.35,8.63,9.54,,,,,,,,,,,,,,,,,
4,6.92,8.20,9.11,10.01,,,,,,,,,,,,,,,,
5,6.49,7.77,8.69,9.58,10.47,,,,,,,,,,,,,,,
6,6.06,7.34,8.26,9.16,10.04,10.92,,,,,,,,,,,,,,
7,5.64,6.92,7.83,8.73,9.61,10.49,11.36,,,,,,,,,,,,,
8,5.21,6.49,7.40,8.30,9.19,10.06,10.93,11.80,,,,,,,,,,,,
9,4.78,6.06,6.98,7.87,8.76,9.64,10.51,11.37,12.23,,,,,,,,,,,
10,4.35,5.63,6.55,7.44,8.33,9.21,10.08,10.94,11.81,12.66,,,,,,,,,,
11,3.93,5.20,6.12,7.02,7.90,8.78,9.65,10.52,11.38,12.24,13.09,,,,,,,,,
12,3.50,4.78,5.69,6.59,7.47,8.35,9.22,10.09,10.95,11.81,12.66,13.52,,,,,,,,
13,3.07,4.35,5.26,6.16,7.05,7.92,8.79,9.66,10.52,11.38,12.24,13.09,13.94,,,,,,,
14,2.64,3.92,4.84,5.73,6.62,7.50,8.37,9.23,10.09,10.95,11.81,12.66,13.51,14.36,,,,,,
15,2.21,3.49,4.41,5.31,6.19,7.07,7.94,8.80,9.67,10.52,11.38,12.23,13.08,13.93,14.78,,,,,
16,1.79,3.07,3.98,4.88,5.76,6.64,7.51,8.38,9.24,10.10,10.95,11.81,12.66,13.51,14.35,15.20,,,,
17,1.36,2.64,3.55,4.45,5.34,6.21,7.08,7.95,8.81,9.67,10.52,11.38,12.23,13.08,13.92,14.77,15.61,,,
18,0.93,2.21,3.12,4.02,4.91,5.78,6.65,7.52,8.38,9.24,10.10,10.95,11.80,12.65,13.49,14.34,15.18,16.03,,
19,0.52,1.79,2.69,3.59,4.47,5.34,6.21,7.07,7.93,8.79,9.64,10.49,11.34,12.19,13.04,13.88,14.72,15.56,16.40,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
