i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.38,,,,,,,,,,,,,,,,,,,
2,3.20,3.79,,,,,,,,,,,,,,,,,,
3,3.02,3.62,4.47,,,,,,,,,,,,,,,,,
4,2.84,3.44,4.29,5.13,,,,,,,,,,,,,,,,
5,2.66,3.26,4.11,4.95,5.79,,,,,,,,,,,,,,,
6,2.48,3.08,3.93,4.77,5.61,6.45,,,,,,,,,,,,,,
7,2.31,2.90,3.75,4.60,5.43,6.27,7.10,,,,,,,,,,,,,
8,2.13,2.72,3.57,4.42,5.25,6.09,6.92,7.75,,,,,,,,,,,,
9,1.95,2.54,3.40,4.24,5.08,5.91,6.74,7.57,8.40,,,,,,,,,,,
10,1.77,2.36,3.22,4.06,4.90,5.73,6.56,7.39,8.22,9.04,,,,,,,,,,
11,1.59,2.19,3.04,3.88,4.72,5.55,6.38,7.21,8.04,8.87,9.69,,,,,,,,,
12,1.41,2.01,2.86,3.70,4.54,5.37,6.20,7.03,7.86,8.69,9.51,10.33,,,,,,,,
13,1.23,1.83,2.68,3.52,4.36,5.20,6.03,6.86,7.68,8.51,9.33,10.16,10.98,,,,,,,
14,1.05,1.65,2.50,3.34,4.18,5.02,5.85,6.68,7.50,8.33,9.15,9.98,10.80,11.62,,,,,,
15,0.88,1.47,2.32,3.17,4.00,4.84,5.67,6.50,7.32,8.15,8.97,9.80,10.62,11.44,12.27,,,,,
16,0.70,1.29,2.14,2.99,3.83,4.66,5.49,6.32,7.15,7.97,8.80,9.62,10.44,11.26,12.09,12.96,,,,
17,0.52,1.11,1.97,2.81,3.65,4.48,5.31,6.14,6.97,7.79,8.62,9.44,10.26,11.08,11.91,12.79,13.60,,,
18,0.34,0.93,1.79,2.63,3.47,4.30,5.13,5.96,6.79,7.61,8.44,9.26,10.08,10.91,11.73,12.61,13.44,13.36,,
19,0.16,0.75,1.61,2.45,3.28,4.12,4.95,5.78,6.60,7.43,8.25,9.08,9.90,10.72,11.55,12.44,13.30,13.68,6.90,
20,0.00,0.52,1.32,2.12,2.92,3.72,4.52,5.32,6.12,6.92,7.72,8.52,9.32,10.12,10.92,11.72,12.52,13.32,14.12,14.92
