i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.39,9.56,,,,,,,,,,,,,,,,,,
3,7.92,9.09,10.03,,,,,,,,,,,,,,,,,
4,7.46,8.63,9.56,10.48,,,,,,,,,,,,,,,,
5,7.00,8.17,9.10,10.01,10.91,,,,,,,,,,,,,,,
6,6.53,7.70,8.64,9.55,10.45,11.34,,,,,,,,,,,,,,
7,6.07,7.24,8.17,9.09,9.98,10.87,11.75,,,,,,,,,,,,,
8,5.61,6.77,7.71,8.62,9.52,10.41,11.29,12.16,,,,,,,,,,,,
9,5.14,6.31,7.25,8.16,9.06,9.95,10.83,11.70,12.57,,,,,,,,,,,
10,4.68,5.85,6.78,7.70,8.59,9.48,10.36,11.24,12.11,12.97,,,,,,,,,,
11,4.22,5.38,6.32,7.23,8.13,9.02,9.90,10.77,11.64,12.51,13.37,,,,,,,,,
12,3.75,4.92,5.85,6.77,7.67,8.55,9.44,10.31,11.18,12.05,12.91,13.77,,,,,,,,
13,3.29,4.46,5.39,6.30,7.20,8.09,8.97,9.85,10.72,11.58,12.44,13.30,14.16,,,,,,,
14,2.82,3.99,4.93,5.84,6.74,7.63,8.51,9.38,10.25,11.12,11.98,12.84,13.70,14.55,,,,,,
15,2.36,3.53,4.46,5.38,6.28,7.16,8.04,8.92,9.79,10.65,11.52,12.38,13.23,14.09,14.94,,,,,
16,1.90,3.07,4.00,4.91,5.81,6.70,7.58,8.46,9.33,10.19,11.05,11.91,12.77,13.62,14.48,15.33,,,,
17,1.43,2.60,3.54,4.45,5.35,6.24,7.12,7.99,8.86,9.73,10.59,11.45,12.30,13.16,14.01,14.86,15.71,,,
18,0.97,2.14,3.07,3.98,4.88,5.77,6.65,7.53,8.40,9.26,10.12,10.98,11.84,12.69,13.55,14.40,15.25,16.09,,
19,0.51,1.68,2.61,3.52,4.41,5.29,6.17,7.04,7.91,8.77,9.63,10.49,11.34,12.20,13.05,13.90,14.74,15.59,16.43,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
