i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.26,,,,,,,,,,,,,,,,,,
2,3.26,4.72,,,,,,,,,,,,,,,,,
3,3.26,4.72,6.09,,,,,,,,,,,,,,,,
4,3.26,4.72,6.09,7.42,,,,,,,,,,,,,,,
5,3.26,4.72,6.09,7.42,8.72,,,,,,,,,,,,,,
6,3.26,4.72,6.09,7.42,8.72,9.98,,,,,,,,,,,,,
7,3.26,4.72,6.09,7.42,8.72,9.98,11.23,,,,,,,,,,,,
8,3.26,4.72,6.09,7.42,8.72,9.98,11.23,12.45,,,,,,,,,,,
9,3.26,4.72,6.09,7.42,8.72,9.98,11.23,12.45,13.67,,,,,,,,,,
10,3.26,4.72,6.09,7.42,8.72,9.98,11.23,12.45,13.67,14.87,,,,,,,,,
11,3.26,4.72,6.09,7.42,8.72,9.98,11.23,12.45,13.67,14.87,16.07,,,,,,,,
12,3.26,4.72,6.09,7.42,8.72,9.98,11.23,12.45,13.67,14.87,16.07,17.25,,,,,,,
13,3.26,4.72,6.09,7.42,8.72,9.98,11.23,12.45,13.67,14.87,16.07,17.25,18.43,,,,,,
14,3.26,4.72,6.09,7.42,8.72,9.98,11.23,12.45,13.67,14.87,16.07,17.25,18.43,19.60,,,,,
15,3.26,4.72,6.09,7.42,8.72,9.98,11.23,12.45,13.67,14.87,16.07,17.25,18.43,19.60,20.76,,,,
16,3.26,4.72,6.09,7.42,8.72,9.98,11.23,12.45,13.67,14.87,16.07,17.25,18.43,19.60,20.76,21.92,,,
17,3.26,4.72,6.09,7.42,8.71,9.98,11.22,12.45,13.67,14.87,16.07,17.25,18.43,19.60,20.76,21.92,23.08,,
18,3.27,4.72,6.09,7.42,8.71,9.98,11.22,12.45,13.66,14.87,16.06,17.24,18.42,19.59,20.76,21.91,23.07,24.22,
19,3.04,4.41,5.74,7.02,8.28,9.52,10.75,11.96,13.16,14.34,15.52,16.70,17.86,19.02,20.18,21.32,22.47,23.61,24.74
