i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.02,,,,,,,,,,,,,,,,,,,
2,8.55,9.67,,,,,,,,,,,,,,,,,,
3,8.07,9.20,10.14,,,,,,,,,,,,,,,,,
4,7.60,8.73,9.67,10.59,,,,,,,,,,,,,,,,
5,7.13,8.25,9.20,10.11,11.02,,,,,,,,,,,,,,,
6,6.65,7.78,8.72,9.64,10.54,11.44,,,,,,,,,,,,,,
7,6.18,7.31,8.25,9.17,10.07,10.96,11.85,,,,,,,,,,,,,
8,5.71,6.83,7.78,8.69,9.60,10.49,11.37,12.25,,,,,,,,,,,,
9,5.23,6.36,7.30,8.22,9.12,10.02,10.90,11.78,12.65,,,,,,,,,,,
10,4.76,5.89,6.83,7.75,8.65,9.54,10.43,11.30,12.18,13.04,,,,,,,,,,
11,4.29,5.41,6.36,7.27,8.18,9.07,9.95,10.83,11.70,12.57,13.43,,,,,,,,,
12,3.81,4.94,5.88,6.80,7.70,8.60,9.48,10.36,11.23,12.10,12.96,13.82,,,,,,,,
13,3.34,4.47,5.41,6.33,7.23,8.12,9.01,9.88,10.76,11.62,12.49,13.35,14.21,,,,,,,
14,2.87,3.99,4.94,5.85,6.76,7.65,8.53,9.41,10.28,11.15,12.01,12.88,13.73,14.59,,,,,,
15,2.39,3.52,4.46,5.38,6.28,7.18,8.06,8.94,9.81,10.68,11.54,12.40,13.26,14.12,14.97,,,,,
16,1.92,3.05,3.99,4.91,5.81,6.70,7.59,8.46,9.34,10.20,11.07,11.93,12.79,13.64,14.50,15.35,,,,
17,1.45,2.57,3.52,4.43,5.34,6.23,7.11,7.99,8.86,9.73,10.59,11.46,12.31,13.17,14.02,14.88,15.73,,,
18,0.97,2.10,3.04,3.96,4.86,5.75,6.64,7.51,8.39,9.25,10.12,10.98,11.84,12.69,13.55,14.40,15.25,16.10,,
19,0.50,1.63,2.57,3.48,4.38,5.27,6.15,7.02,7.89,8.76,9.62,10.48,11.33,12.19,13.04,13.89,14.74,15.59,16.43,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
