i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.87,,,,,,,,,,,,,,,,,,,
2,4.61,5.30,,,,,,,,,,,,,,,,,,
3,4.36,5.05,5.92,,,,,,,,,,,,,,,,,
4,4.10,4.79,5.66,6.52,,,,,,,,,,,,,,,,
5,3.84,4.53,5.40,6.27,7.12,,,,,,,,,,,,,,,
6,3.58,4.27,5.15,6.01,6.86,7.71,,,,,,,,,,,,,,
7,3.32,4.01,4.89,5.75,6.60,7.45,8.30,,,,,,,,,,,,,
8,3.06,3.75,4.63,5.49,6.34,7.19,8.04,8.88,,,,,,,,,,,,
9,2.80,3.49,4.37,5.23,6.09,6.93,7.78,8.62,9.46,,,,,,,,,,,
10,2.55,3.24,4.11,4.97,5.83,6.68,7.52,8.36,9.20,10.04,,,,,,,,,,
11,2.29,2.98,3.85,4.71,5.57,6.42,7.26,8.10,8.94,9.78,10.61,,,,,,,,,
12,2.03,2.72,3.59,4.46,5.31,6.16,7.00,7.84,8.68,9.52,10.35,11.19,,,,,,,,
13,1.77,2.46,3.34,4.20,5.05,5.90,6.74,7.59,8.42,9.26,10.10,10.93,11.76,,,,,,,
14,1.51,2.20,3.08,3.94,4.79,5.64,6.49,7.33,8.17,9.00,9.84,10.67,11.50,12.33,,,,,,
15,1.25,1.94,2.82,3.68,4.53,5.38,6.23,7.07,7.91,8.74,9.58,10.41,11.24,12.07,12.90,,,,,
16,0.99,1.68,2.56,3.42,4.28,5.12,5.97,6.81,7.65,8.48,9.32,10.15,10.98,11.81,12.64,13.47,,,,
17,0.74,1.43,2.30,3.16,4.02,4.87,5.71,6.55,7.39,8.23,9.06,9.89,10.73,11.56,12.38,13.21,14.04,,,
18,0.48,1.17,2.04,2.90,3.76,4.61,5.45,6.29,7.13,7.97,8.80,9.64,10.47,11.30,12.13,12.95,13.78,14.61,,
19,0.22,0.91,1.78,2.64,3.49,4.34,5.18,6.02,6.86,7.70,8.53,9.36,10.19,11.02,11.85,12.68,13.51,14.33,15.16,
20,0.00,0.58,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98
