i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.78,,,,,,,,,,,,,,,,,
3,1.48,2.78,4.01,,,,,,,,,,,,,,,,
4,1.48,2.78,4.01,5.20,,,,,,,,,,,,,,,
5,1.48,2.78,4.01,5.20,6.37,,,,,,,,,,,,,,
6,1.48,2.78,4.01,5.20,6.37,7.52,,,,,,,,,,,,,
7,1.48,2.78,4.01,5.20,6.37,7.52,8.65,,,,,,,,,,,,
8,1.48,2.78,4.01,5.20,6.37,7.52,8.65,9.78,,,,,,,,,,,
9,1.48,2.78,4.01,5.20,6.37,7.52,8.65,9.78,10.90,,,,,,,,,,
10,1.48,2.78,4.01,5.20,6.37,7.52,8.65,9.78,10.90,12.01,,,,,,,,,
11,1.48,2.78,4.01,5.20,6.37,7.52,8.65,9.78,10.90,12.01,13.11,,,,,,,,
12,1.48,2.78,4.01,5.20,6.37,7.52,8.65,9.78,10.90,12.01,13.11,14.21,,,,,,,
13,1.48,2.78,4.01,5.20,6.37,7.52,8.65,9.78,10.90,12.01,13.11,14.21,15.31,,,,,,
14,1.48,2.78,4.01,5.20,6.37,7.52,8.65,9.78,10.90,12.01,13.11,14.21,15.31,16.40,,,,,
15,1.48,2.78,4.01,5.20,6.37,7.52,8.65,9.78,10.90,12.01,13.11,14.21,15.31,16.40,17.49,,,,
16,1.48,2.78,4.01,5.20,6.37,7.52,8.65,9.78,10.90,12.01,13.11,14.21,15.31,16.40,17.49,18.58,,,
17,1.48,2.78,4.01,5.20,6.37,7.52,8.65,9.78,10.90,12.01,13.11,14.21,15.31,16.40,17.49,18.58,19.66,,
18,1.48,2.78,4.01,5.20,6.36,7.51,8.65,9.77,10.89,12.00,13.11,14.21,15.31,16.40,17.49,18.57,19.66,20.74,
19,1.40,2.69,3.91,5.09,6.24,7.38,8.51,9.63,10.75,11.85,12.95,14.05,15.14,16.23,17.32,18.40,19.48,20.56,21.63
