i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.15,,,,,,,,,,,,,,,,,,,
2,6.77,7.79,,,,,,,,,,,,,,,,,,
3,6.40,7.41,8.31,,,,,,,,,,,,,,,,,
4,6.02,7.03,7.94,8.83,,,,,,,,,,,,,,,,
5,5.64,6.66,7.56,8.45,9.33,,,,,,,,,,,,,,,
6,5.27,6.28,7.19,8.07,8.95,9.82,,,,,,,,,,,,,,
7,4.89,5.90,6.81,7.70,8.57,9.44,10.30,,,,,,,,,,,,,
8,4.51,5.53,6.43,7.32,8.20,9.07,9.93,10.79,,,,,,,,,,,,
9,4.14,5.15,6.06,6.94,7.82,8.69,9.55,10.41,11.26,,,,,,,,,,,
10,3.76,4.77,5.68,6.57,7.44,8.31,9.18,10.03,10.89,11.74,,,,,,,,,,
11,3.39,4.40,5.30,6.19,7.07,7.94,8.80,9.66,10.51,11.36,12.21,,,,,,,,,
12,3.01,4.02,4.93,5.81,6.69,7.56,8.42,9.28,10.14,10.99,11.84,12.68,,,,,,,,
13,2.63,3.64,4.55,5.44,6.31,7.18,8.05,8.90,9.76,10.61,11.46,12.31,13.15,,,,,,,
14,2.26,3.27,4.17,5.06,5.94,6.81,7.67,8.53,9.38,10.23,11.08,11.93,12.77,13.62,,,,,,
15,1.88,2.89,3.80,4.68,5.56,6.43,7.29,8.15,9.01,9.86,10.71,11.55,12.40,13.24,14.08,,,,,
16,1.50,2.51,3.42,4.31,5.18,6.05,6.92,7.77,8.63,9.48,10.33,11.18,12.02,12.86,13.71,14.55,,,,
17,1.13,2.14,3.04,3.93,4.81,5.68,6.54,7.40,8.25,9.10,9.95,10.80,11.64,12.49,13.33,14.17,15.01,,,
18,0.75,1.76,2.67,3.55,4.43,5.30,6.16,7.02,7.87,8.73,9.58,10.42,11.27,12.11,12.95,13.79,14.63,15.47,,
19,0.38,1.38,2.28,3.17,4.04,4.91,5.77,6.63,7.48,8.33,9.18,10.02,10.87,11.71,12.55,13.39,14.23,15.06,15.90,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
