i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.44,,,,,,,,,,,,,,,,,,,
2,5.15,5.92,,,,,,,,,,,,,,,,,,
3,4.86,5.63,6.51,,,,,,,,,,,,,,,,,
4,4.57,5.34,6.22,7.09,,,,,,,,,,,,,,,,
5,4.28,5.05,5.93,6.80,7.66,,,,,,,,,,,,,,,
6,3.99,4.76,5.65,6.52,7.37,8.23,,,,,,,,,,,,,,
7,3.71,4.48,5.36,6.23,7.09,7.94,8.79,,,,,,,,,,,,,
8,3.42,4.19,5.07,5.94,6.80,7.65,8.50,9.35,,,,,,,,,,,,
9,3.13,3.90,4.78,5.65,6.51,7.36,8.21,9.06,9.90,,,,,,,,,,,
10,2.84,3.61,4.49,5.36,6.22,7.08,7.92,8.77,9.61,10.45,,,,,,,,,,
11,2.55,3.32,4.21,5.07,5.93,6.79,7.64,8.48,9.32,10.16,11.00,,,,,,,,,
12,2.26,3.03,3.92,4.79,5.65,6.50,7.35,8.19,9.04,9.88,10.71,11.55,,,,,,,,
13,1.98,2.75,3.63,4.50,5.36,6.21,7.06,7.91,8.75,9.59,10.43,11.26,12.10,,,,,,,
14,1.69,2.46,3.34,4.21,5.07,5.92,6.77,7.62,8.46,9.30,10.14,10.97,11.81,12.64,,,,,,
15,1.40,2.17,3.05,3.92,4.78,5.63,6.48,7.33,8.17,9.01,9.85,10.69,11.52,12.35,13.19,,,,,
16,1.11,1.88,2.76,3.63,4.49,5.35,6.20,7.04,7.88,8.72,9.56,10.40,11.23,12.07,12.90,13.73,,,,
17,0.82,1.59,2.48,3.34,4.20,5.06,5.91,6.75,7.60,8.44,9.27,10.11,10.94,11.78,12.61,13.44,14.27,,,
18,0.54,1.30,2.19,3.06,3.92,4.77,5.62,6.46,7.31,8.15,8.98,9.82,10.66,11.49,12.32,13.15,13.98,14.81,,
19,0.25,1.01,1.89,2.76,3.62,4.47,5.32,6.16,7.00,7.84,8.68,9.52,10.35,11.18,12.02,12.85,13.68,14.50,15.33,
20,0.00,0.65,1.45,2.25,3.05,3.85,4.65,5.45,6.25,7.05,7.85,8.65,9.45,10.25,11.05,11.85,12.65,13.45,14.25,15.05
