i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.45,,,,,,,,,,,,,,,,,
3,1.22,2.45,3.62,,,,,,,,,,,,,,,,
4,1.22,2.45,3.62,4.76,,,,,,,,,,,,,,,
5,1.22,2.45,3.62,4.76,5.89,,,,,,,,,,,,,,
6,1.22,2.45,3.62,4.76,5.89,7.00,,,,,,,,,,,,,
7,1.22,2.45,3.62,4.76,5.89,7.00,8.11,,,,,,,,,,,,
8,1.22,2.45,3.62,4.76,5.89,7.00,8.11,9.21,,,,,,,,,,,
9,1.22,2.45,3.62,4.76,5.89,7.00,8.11,9.21,10.29,,,,,,,,,,
10,1.22,2.45,3.62,4.76,5.89,7.00,8.11,9.21,10.29,11.38,,,,,,,,,
11,1.22,2.45,3.62,4.76,5.89,7.00,8.11,9.21,10.29,11.38,12.46,,,,,,,,
12,1.22,2.45,3.62,4.76,5.89,7.00,8.11,9.21,10.29,11.38,12.46,13.54,,,,,,,
13,1.22,2.45,3.62,4.76,5.89,7.00,8.11,9.21,10.29,11.38,12.46,13.54,14.61,,,,,,
14,1.22,2.45,3.62,4.76,5.89,7.00,8.11,9.21,10.29,11.38,12.46,13.54,14.61,15.68,,,,,
15,1.22,2.45,3.62,4.76,5.89,7.00,8.11,9.21,10.29,11.38,12.46,13.54,14.61,15.68,16.75,,,,
16,1.22,2.45,3.62,4.76,5.89,7.00,8.11,9.21,10.29,11.38,12.46,13.54,14.61,15.68,16.75,17.83,,,
17,1.22,2.45,3.62,4.76,5.89,7.00,8.11,9.21,10.29,11.38,12.46,13.54,14.61,15.68,16.75,17.83,18.96,,
18,1.21,2.45,3.62,4.76,5.89,7.00,8.11,9.20,10.29,11.38,12.46,13.54,14.61,15.68,16.75,17.83,18.95,20.38,
19,1.17,2.39,3.55,4.69,5.81,6.92,8.02,9.11,10.20,11.28,12.36,13.43,14.50,15.57,16.64,17.70,18.82,20.09,21.30
