i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.02,,,,,,,,,,,,,,,,,,,
2,7.59,8.58,,,,,,,,,,,,,,,,,,
3,7.17,8.15,9.08,,,,,,,,,,,,,,,,,
4,6.74,7.73,8.65,9.56,,,,,,,,,,,,,,,,
5,6.32,7.30,8.23,9.14,10.03,,,,,,,,,,,,,,,
6,5.90,6.88,7.81,8.71,9.60,10.49,,,,,,,,,,,,,,
7,5.47,6.46,7.38,8.29,9.18,10.06,10.94,,,,,,,,,,,,,
8,5.05,6.03,6.96,7.86,8.76,9.64,10.51,11.38,,,,,,,,,,,,
9,4.62,5.61,6.53,7.44,8.33,9.21,10.09,10.96,11.82,,,,,,,,,,,
10,4.20,5.18,6.11,7.02,7.91,8.79,9.66,10.53,11.40,12.26,,,,,,,,,,
11,3.78,4.76,5.69,6.59,7.48,8.37,9.24,10.11,10.97,11.83,12.69,,,,,,,,,
12,3.35,4.34,5.26,6.17,7.06,7.94,8.82,9.68,10.55,11.41,12.27,13.12,,,,,,,,
13,2.93,3.91,4.84,5.74,6.64,7.52,8.39,9.26,10.12,10.98,11.84,12.70,13.55,,,,,,,
14,2.50,3.49,4.41,5.32,6.21,7.09,7.97,8.84,9.70,10.56,11.42,12.27,13.12,13.97,,,,,,
15,2.08,3.06,3.99,4.90,5.79,6.67,7.54,8.41,9.28,10.14,10.99,11.85,12.70,13.55,14.40,,,,,
16,1.66,2.64,3.57,4.47,5.36,6.25,7.12,7.99,8.85,9.71,10.57,11.42,12.28,13.13,13.97,14.82,,,,
17,1.23,2.22,3.14,4.05,4.94,5.82,6.70,7.56,8.43,9.29,10.15,11.00,11.85,12.70,13.55,14.39,15.24,,,
18,0.81,1.79,2.72,3.62,4.52,5.40,6.27,7.14,8.00,8.86,9.72,10.57,11.43,12.28,13.12,13.97,14.81,15.66,,
19,0.38,1.37,2.29,3.19,4.08,4.96,5.83,6.70,7.56,8.42,9.27,10.12,10.97,11.82,12.67,13.51,14.36,15.20,16.04,
20,0.00,0.81,1.61,2.41,3.21,4.01,4.81,5.61,6.41,7.21,8.01,8.81,9.61,10.41,11.21,12.01,12.81,13.61,14.41,15.21
