i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.99,,,,,,,,,,,,,,,,,,
2,2.99,4.45,,,,,,,,,,,,,,,,,
3,2.99,4.45,5.83,,,,,,,,,,,,,,,,
4,2.99,4.45,5.83,7.15,,,,,,,,,,,,,,,
5,2.99,4.45,5.83,7.15,8.45,,,,,,,,,,,,,,
6,2.99,4.45,5.83,7.15,8.45,9.71,,,,,,,,,,,,,
7,2.99,4.45,5.83,7.15,8.45,9.71,10.95,,,,,,,,,,,,
8,2.99,4.45,5.83,7.15,8.45,9.71,10.95,12.17,,,,,,,,,,,
9,2.99,4.45,5.83,7.15,8.45,9.71,10.95,12.17,13.38,,,,,,,,,,
10,2.99,4.45,5.83,7.15,8.45,9.71,10.95,12.17,13.38,14.58,,,,,,,,,
11,2.99,4.45,5.83,7.15,8.45,9.71,10.95,12.17,13.38,14.58,15.76,,,,,,,,
12,2.99,4.45,5.83,7.15,8.45,9.71,10.95,12.17,13.38,14.58,15.76,16.94,,,,,,,
13,2.99,4.45,5.83,7.15,8.45,9.71,10.95,12.17,13.38,14.58,15.76,16.94,18.12,,,,,,
14,2.99,4.45,5.83,7.15,8.45,9.71,10.95,12.17,13.38,14.58,15.76,16.94,18.12,19.28,,,,,
15,2.99,4.45,5.83,7.15,8.45,9.71,10.95,12.17,13.38,14.58,15.76,16.94,18.12,19.28,20.44,,,,
16,2.99,4.45,5.83,7.15,8.45,9.71,10.95,12.17,13.38,14.58,15.76,16.94,18.12,19.28,20.44,21.60,,,
17,2.98,4.45,5.83,7.15,8.45,9.71,10.94,12.17,13.38,14.57,15.76,16.94,18.11,19.28,20.44,21.59,22.74,,
18,2.99,4.45,5.83,7.15,8.44,9.70,10.94,12.16,13.37,14.57,15.76,16.94,18.11,19.27,20.43,21.59,22.74,23.88,
19,2.76,4.15,5.48,6.77,8.03,9.27,10.49,11.70,12.89,14.08,15.25,16.42,17.58,18.74,19.89,21.03,22.17,23.31,24.44
