i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.84,,,,,,,,,,,,,,,,,,,
2,8.39,9.87,,,,,,,,,,,,,,,,,,
3,7.93,9.41,10.33,,,,,,,,,,,,,,,,,
4,7.47,8.96,9.88,10.78,,,,,,,,,,,,,,,,
5,7.01,8.50,9.42,10.32,11.21,,,,,,,,,,,,,,,
6,6.55,8.04,8.96,9.86,10.75,11.63,,,,,,,,,,,,,,
7,6.10,7.58,8.50,9.40,10.29,11.18,12.05,,,,,,,,,,,,,
8,5.64,7.12,8.04,8.95,9.84,10.72,11.59,12.46,,,,,,,,,,,,
9,5.18,6.67,7.59,8.49,9.38,10.26,11.13,12.01,12.87,,,,,,,,,,,
10,4.72,6.21,7.13,8.03,8.92,9.80,10.68,11.55,12.41,13.28,,,,,,,,,,
11,4.26,5.75,6.67,7.57,8.46,9.34,10.22,11.09,11.95,12.82,13.68,,,,,,,,,
12,3.81,5.29,6.21,7.11,8.00,8.89,9.76,10.63,11.50,12.36,13.22,14.08,,,,,,,,
13,3.35,4.83,5.75,6.66,7.55,8.43,9.30,10.17,11.04,11.90,12.76,13.62,14.47,,,,,,,
14,2.89,4.38,5.30,6.20,7.09,7.97,8.84,9.71,10.58,11.44,12.30,13.16,14.01,14.87,,,,,,
15,2.43,3.92,4.84,5.74,6.63,7.51,8.39,9.26,10.12,10.99,11.84,12.70,13.56,14.41,15.26,,,,,
16,1.97,3.46,4.38,5.28,6.17,7.05,7.93,8.80,9.66,10.53,11.39,12.24,13.10,13.95,14.80,15.65,,,,
17,1.51,3.00,3.92,4.82,5.71,6.60,7.47,8.34,9.21,10.07,10.93,11.79,12.64,13.49,14.34,15.19,16.04,,,
18,1.06,2.54,3.46,4.36,5.25,6.14,7.01,7.88,8.75,9.61,10.47,11.32,12.18,13.03,13.88,14.73,15.58,16.42,,
19,0.62,2.09,3.00,3.90,4.78,5.66,6.53,7.40,8.27,9.13,9.98,10.84,11.69,12.54,13.39,14.24,15.08,15.93,16.77,
20,0.00,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94,15.74
