i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.39,,,,,,,,,,,,,,,,,,,
2,4.16,5.04,,,,,,,,,,,,,,,,,,
3,3.93,4.81,5.67,,,,,,,,,,,,,,,,,
4,3.70,4.57,5.44,6.29,,,,,,,,,,,,,,,,
5,3.46,4.34,5.21,6.06,6.91,,,,,,,,,,,,,,,
6,3.23,4.11,4.98,5.83,6.68,7.52,,,,,,,,,,,,,,
7,3.00,3.88,4.74,5.60,6.45,7.29,8.13,,,,,,,,,,,,,
8,2.77,3.65,4.51,5.37,6.21,7.06,7.90,8.73,,,,,,,,,,,,
9,2.54,3.42,4.28,5.14,5.98,6.83,7.66,8.50,9.34,,,,,,,,,,,
10,2.30,3.18,4.05,4.90,5.75,6.59,7.43,8.27,9.10,9.94,,,,,,,,,,
11,2.07,2.95,3.82,4.67,5.52,6.36,7.20,8.04,8.87,9.70,10.54,,,,,,,,,
12,1.84,2.72,3.59,4.44,5.29,6.13,6.97,7.81,8.64,9.47,10.30,11.13,,,,,,,,
13,1.61,2.49,3.35,4.21,5.06,5.90,6.74,7.57,8.41,9.24,10.07,10.90,11.73,,,,,,,
14,1.38,2.26,3.12,3.98,4.82,5.67,6.51,7.34,8.18,9.01,9.84,10.67,11.50,12.32,,,,,,
15,1.15,2.03,2.89,3.74,4.59,5.44,6.27,7.11,7.95,8.78,9.61,10.44,11.27,12.09,12.92,,,,,
16,0.91,1.79,2.66,3.51,4.36,5.20,6.04,6.88,7.71,8.55,9.38,10.21,11.03,11.86,12.69,13.51,,,,
17,0.68,1.56,2.43,3.28,4.13,4.97,5.81,6.65,7.48,8.31,9.14,9.97,10.80,11.63,12.46,13.28,14.11,,,
18,0.45,1.33,2.20,3.05,3.90,4.74,5.58,6.42,7.25,8.08,8.91,9.74,10.57,11.40,12.22,13.05,13.87,14.70,,
19,0.22,1.10,1.96,2.81,3.66,4.50,5.34,6.17,7.01,7.84,8.67,9.50,10.33,11.15,11.98,12.80,13.63,14.45,15.27,
20,0.00,0.79,1.59,2.39,3.19,3.99,4.79,5.59,6.39,7.19,7.99,8.79,9.59,10.39,11.19,11.99,12.79,13.59,14.39,15.19
