i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.51,10.06,,,,,,,,,,,,,,,,,,
3,8.04,9.60,10.52,,,,,,,,,,,,,,,,,
4,7.58,9.13,10.05,10.95,,,,,,,,,,,,,,,,
5,7.11,8.67,9.59,10.49,11.38,,,,,,,,,,,,,,,
6,6.65,8.21,9.12,10.03,10.92,11.80,,,,,,,,,,,,,,
7,6.19,7.74,8.66,9.56,10.45,11.34,12.21,,,,,,,,,,,,,
8,5.72,7.28,8.20,9.10,9.99,10.87,11.75,12.62,,,,,,,,,,,,
9,5.26,6.81,7.73,8.64,9.53,10.41,11.29,12.16,13.02,,,,,,,,,,,
10,4.80,6.35,7.27,8.17,9.06,9.95,10.82,11.69,12.56,13.42,,,,,,,,,,
11,4.33,5.89,6.81,7.71,8.60,9.48,10.36,11.23,12.10,12.96,13.82,,,,,,,,,
12,3.87,5.42,6.34,7.25,8.14,9.02,9.89,10.77,11.63,12.50,13.35,14.21,,,,,,,,
13,3.41,4.96,5.88,6.78,7.67,8.56,9.43,10.30,11.17,12.03,12.89,13.75,14.60,,,,,,,
14,2.94,4.50,5.42,6.32,7.21,8.09,8.97,9.84,10.70,11.57,12.43,13.29,14.14,14.99,,,,,,
15,2.48,4.03,4.95,5.85,6.75,7.63,8.50,9.37,10.24,11.10,11.96,12.82,13.68,14.53,15.38,,,,,
16,2.01,3.57,4.49,5.39,6.28,7.16,8.04,8.91,9.78,10.64,11.50,12.36,13.21,14.07,14.92,15.77,,,,
17,1.55,3.11,4.02,4.93,5.82,6.70,7.58,8.45,9.31,10.18,11.04,11.89,12.75,13.60,14.45,15.30,16.15,,,
18,1.09,2.64,3.56,4.46,5.35,6.24,7.11,7.98,8.85,9.71,10.57,11.43,12.28,13.14,13.99,14.84,15.68,16.53,,
19,0.65,2.19,3.10,3.99,4.88,5.76,6.63,7.50,8.36,9.22,10.08,10.93,11.79,12.64,13.49,14.34,15.18,16.03,16.87,
20,0.00,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01,15.81
