i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.14,,,,,,,,,,,,,,,,,,,
2,8.66,10.06,,,,,,,,,,,,,,,,,,
3,8.19,9.59,10.51,,,,,,,,,,,,,,,,,
4,7.72,9.11,10.04,10.95,,,,,,,,,,,,,,,,
5,7.24,8.64,9.57,10.47,11.37,,,,,,,,,,,,,,,
6,6.77,8.16,9.09,10.00,10.90,11.78,,,,,,,,,,,,,,
7,6.29,7.69,8.62,9.53,10.42,11.31,12.19,,,,,,,,,,,,,
8,5.82,7.21,8.14,9.05,9.95,10.84,11.72,12.59,,,,,,,,,,,,
9,5.34,6.74,7.67,8.58,9.47,10.36,11.24,12.11,12.98,,,,,,,,,,,
10,4.87,6.26,7.19,8.10,9.00,9.89,10.77,11.64,12.51,13.38,,,,,,,,,,
11,4.39,5.79,6.72,7.63,8.52,9.41,10.29,11.17,12.04,12.90,13.76,,,,,,,,,
12,3.92,5.32,6.24,7.15,8.05,8.94,9.82,10.69,11.56,12.43,13.29,14.15,,,,,,,,
13,3.45,4.84,5.77,6.68,7.58,8.46,9.34,10.22,11.09,11.95,12.82,13.68,14.53,,,,,,,
14,2.97,4.37,5.30,6.20,7.10,7.99,8.87,9.74,10.61,11.48,12.34,13.20,14.06,14.91,,,,,,
15,2.50,3.89,4.82,5.73,6.63,7.51,8.39,9.27,10.14,11.00,11.87,12.73,13.58,14.44,15.29,,,,,
16,2.02,3.42,4.35,5.26,6.15,7.04,7.92,8.79,9.66,10.53,11.39,12.25,13.11,13.96,14.82,15.67,,,,
17,1.55,2.94,3.87,4.78,5.68,6.57,7.45,8.32,9.19,10.05,10.92,11.78,12.63,13.49,14.34,15.19,16.04,,,
18,1.07,2.47,3.40,4.31,5.20,6.09,6.97,7.84,8.71,9.58,10.44,11.30,12.16,13.01,13.87,14.72,15.57,16.41,,
19,0.62,2.00,2.92,3.82,4.72,5.60,6.48,7.35,8.21,9.08,9.94,10.79,11.65,12.50,13.35,14.20,15.05,15.90,16.74,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
