i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.26,,,,,,,,,,,,,,,,,,,
2,8.78,10.18,,,,,,,,,,,,,,,,,,
3,8.30,9.70,10.63,,,,,,,,,,,,,,,,,
4,7.82,9.22,10.15,11.07,,,,,,,,,,,,,,,,
5,7.34,8.74,9.67,10.58,11.48,,,,,,,,,,,,,,,
6,6.86,8.26,9.19,10.10,11.00,11.89,,,,,,,,,,,,,,
7,6.38,7.78,8.71,9.62,10.52,11.41,12.29,,,,,,,,,,,,,
8,5.90,7.30,8.23,9.14,10.04,10.93,11.81,12.69,,,,,,,,,,,,
9,5.42,6.82,7.75,8.66,9.56,10.45,11.33,12.21,13.08,,,,,,,,,,,
10,4.94,6.34,7.27,8.18,9.08,9.97,10.85,11.73,12.60,13.46,,,,,,,,,,
11,4.46,5.86,6.79,7.70,8.60,9.49,10.37,11.24,12.12,12.98,13.85,,,,,,,,,
12,3.97,5.38,6.31,7.22,8.12,9.01,9.89,10.76,11.63,12.50,13.37,14.23,,,,,,,,
13,3.49,4.90,5.83,6.74,7.64,8.53,9.41,10.28,11.15,12.02,12.88,13.75,14.60,,,,,,,
14,3.01,4.42,5.35,6.26,7.16,8.05,8.93,9.80,10.67,11.54,12.40,13.26,14.12,14.98,,,,,,
15,2.53,3.94,4.87,5.78,6.68,7.57,8.45,9.32,10.19,11.06,11.92,12.78,13.64,14.50,15.35,,,,,
16,2.05,3.45,4.39,5.30,6.20,7.08,7.97,8.84,9.71,10.58,11.44,12.30,13.16,14.02,14.87,15.72,,,,
17,1.57,2.97,3.91,4.82,5.72,6.60,7.49,8.36,9.23,10.10,10.96,11.82,12.68,13.54,14.39,15.24,16.09,,,
18,1.09,2.49,3.42,4.33,5.23,6.12,7.00,7.88,8.75,9.62,10.48,11.34,12.20,13.05,13.91,14.76,15.61,16.46,,
19,0.63,2.02,2.94,3.85,4.74,5.62,6.50,7.38,8.24,9.11,9.97,10.83,11.68,12.54,13.39,14.24,15.09,15.94,16.78,
20,0.00,1.24,2.04,2.84,3.64,4.44,5.24,6.04,6.84,7.64,8.44,9.24,10.04,10.84,11.64,12.44,13.24,14.04,14.84,15.64
