i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.15,,,,,,,,,,,,,,,,,,,
2,8.68,10.37,,,,,,,,,,,,,,,,,,
3,8.21,9.90,10.82,,,,,,,,,,,,,,,,,
4,7.73,9.43,10.35,11.25,,,,,,,,,,,,,,,,
5,7.26,8.96,9.88,10.78,11.67,,,,,,,,,,,,,,,
6,6.79,8.49,9.41,10.31,11.20,12.08,,,,,,,,,,,,,,
7,6.32,8.01,8.93,9.84,10.73,11.61,12.49,,,,,,,,,,,,,
8,5.85,7.54,8.46,9.36,10.26,11.14,12.02,12.89,,,,,,,,,,,,
9,5.38,7.07,7.99,8.89,9.78,10.67,11.54,12.42,13.28,,,,,,,,,,,
10,4.91,6.60,7.52,8.42,9.31,10.20,11.07,11.94,12.81,13.68,,,,,,,,,,
11,4.44,6.13,7.05,7.95,8.84,9.73,10.60,11.47,12.34,13.20,14.06,,,,,,,,,
12,3.96,5.66,6.58,7.48,8.37,9.25,10.13,11.00,11.87,12.73,13.59,14.45,,,,,,,,
13,3.49,5.19,6.11,7.01,7.90,8.78,9.66,10.53,11.40,12.26,13.12,13.98,14.84,,,,,,,
14,3.02,4.72,5.64,6.54,7.43,8.31,9.19,10.06,10.93,11.79,12.65,13.51,14.37,15.22,,,,,,
15,2.55,4.24,5.16,6.07,6.96,7.84,8.72,9.59,10.46,11.32,12.18,13.04,13.89,14.75,15.60,,,,,
16,2.08,3.77,4.69,5.60,6.49,7.37,8.25,9.12,9.98,10.85,11.71,12.57,13.42,14.28,15.13,15.98,,,,
17,1.61,3.30,4.22,5.12,6.01,6.90,7.77,8.65,9.51,10.38,11.24,12.10,12.95,13.80,14.66,15.51,16.36,,,
18,1.14,2.83,3.75,4.65,5.54,6.42,7.30,8.17,9.04,9.90,10.76,11.62,12.48,13.33,14.18,15.03,15.88,16.73,,
19,0.69,2.37,3.28,4.17,5.06,5.94,6.81,7.68,8.54,9.40,10.26,11.12,11.97,12.82,13.67,14.52,15.37,16.22,17.06,
20,0.00,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15,15.95
