i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,2.89,,,,,,,,,,,,,,,,,
3,1.58,2.89,4.12,,,,,,,,,,,,,,,,
4,1.58,2.89,4.12,5.31,,,,,,,,,,,,,,,
5,1.58,2.89,4.12,5.31,6.48,,,,,,,,,,,,,,
6,1.58,2.89,4.12,5.31,6.48,7.63,,,,,,,,,,,,,
7,1.58,2.89,4.12,5.31,6.48,7.63,8.77,,,,,,,,,,,,
8,1.58,2.89,4.12,5.31,6.48,7.63,8.77,9.90,,,,,,,,,,,
9,1.58,2.89,4.12,5.31,6.48,7.63,8.77,9.90,11.02,,,,,,,,,,
10,1.58,2.89,4.12,5.31,6.48,7.63,8.77,9.90,11.02,12.13,,,,,,,,,
11,1.58,2.89,4.12,5.31,6.48,7.63,8.77,9.90,11.02,12.13,13.24,,,,,,,,
12,1.58,2.89,4.12,5.31,6.48,7.63,8.77,9.90,11.02,12.13,13.24,14.35,,,,,,,
13,1.58,2.89,4.12,5.31,6.48,7.63,8.77,9.90,11.02,12.13,13.24,14.35,15.45,,,,,,
14,1.58,2.89,4.12,5.31,6.48,7.63,8.77,9.90,11.02,12.13,13.24,14.35,15.45,16.54,,,,,
15,1.58,2.89,4.12,5.31,6.48,7.63,8.77,9.90,11.02,12.13,13.24,14.35,15.45,16.54,17.64,,,,
16,1.58,2.89,4.12,5.31,6.48,7.63,8.77,9.90,11.02,12.13,13.24,14.35,15.45,16.54,17.64,18.73,,,
17,1.58,2.89,4.12,5.31,6.48,7.63,8.77,9.90,11.02,12.13,13.24,14.35,15.45,16.54,17.64,18.73,19.80,,
18,1.57,2.88,4.12,5.31,6.48,7.63,8.77,9.89,11.02,12.13,13.24,14.34,15.44,16.54,17.62,18.71,19.80,20.89,
19,1.50,2.79,4.01,5.19,6.35,7.50,8.63,9.75,10.87,11.97,13.07,14.18,15.27,16.36,17.45,18.54,19.61,20.70,21.77
