i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.48,,,,,,,,,,,,,,,,,,,
2,7.09,8.25,,,,,,,,,,,,,,,,,,
3,6.70,7.86,8.76,,,,,,,,,,,,,,,,,
4,6.30,7.46,8.37,9.26,,,,,,,,,,,,,,,,
5,5.91,7.07,7.98,8.87,9.74,,,,,,,,,,,,,,,
6,5.52,6.68,7.59,8.48,9.35,10.22,,,,,,,,,,,,,,
7,5.13,6.29,7.19,8.08,8.96,9.83,10.70,,,,,,,,,,,,,
8,4.74,5.90,6.80,7.69,8.57,9.44,10.30,11.16,,,,,,,,,,,,
9,4.35,5.50,6.41,7.30,8.18,9.05,9.91,10.77,11.63,,,,,,,,,,,
10,3.95,5.11,6.02,6.91,7.79,8.66,9.52,10.38,11.24,12.09,,,,,,,,,,
11,3.56,4.72,5.63,6.52,7.39,8.26,9.13,9.99,10.84,11.70,12.55,,,,,,,,,
12,3.17,4.33,5.24,6.12,7.00,7.87,8.74,9.60,10.45,11.31,12.16,13.00,,,,,,,,
13,2.78,3.94,4.84,5.73,6.61,7.48,8.34,9.20,10.06,10.91,11.76,12.61,13.46,,,,,,,
14,2.39,3.54,4.45,5.34,6.22,7.09,7.95,8.81,9.67,10.52,11.37,12.22,13.07,13.91,,,,,,
15,1.99,3.15,4.06,4.95,5.83,6.70,7.56,8.42,9.28,10.13,10.98,11.83,12.68,13.52,14.36,,,,,
16,1.60,2.76,3.67,4.56,5.43,6.30,7.17,8.03,8.89,9.74,10.59,11.44,12.28,13.13,13.97,14.81,,,,
17,1.21,2.37,3.28,4.16,5.04,5.91,6.78,7.64,8.49,9.35,10.20,11.05,11.89,12.74,13.58,14.42,15.26,,,
18,0.82,1.98,2.88,3.77,4.65,5.52,6.38,7.24,8.10,8.95,9.80,10.65,11.50,12.34,13.19,14.03,14.87,15.71,,
19,0.44,1.59,2.49,3.37,4.25,5.11,5.98,6.83,7.69,8.54,9.39,10.24,11.08,11.92,12.77,13.61,14.45,15.28,16.12,
20,0.00,1.02,1.82,2.62,3.42,4.22,5.02,5.82,6.62,7.42,8.22,9.02,9.82,10.62,11.42,12.22,13.02,13.82,14.62,15.42
