i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.85,,,,,,,,,,,,,,,,,,,
2,4.59,5.41,,,,,,,,,,,,,,,,,,
3,4.34,5.16,6.03,,,,,,,,,,,,,,,,,
4,4.08,4.90,5.77,6.63,,,,,,,,,,,,,,,,
5,3.82,4.65,5.52,6.38,7.23,,,,,,,,,,,,,,,
6,3.57,4.39,5.26,6.12,6.97,7.82,,,,,,,,,,,,,,
7,3.31,4.13,5.00,5.86,6.72,7.56,8.41,,,,,,,,,,,,,
8,3.06,3.88,4.75,5.61,6.46,7.31,8.15,8.99,,,,,,,,,,,,
9,2.80,3.62,4.49,5.35,6.21,7.05,7.90,8.74,9.57,,,,,,,,,,,
10,2.54,3.36,4.24,5.10,5.95,6.80,7.64,8.48,9.32,10.15,,,,,,,,,,
11,2.29,3.11,3.98,4.84,5.69,6.54,7.38,8.22,9.06,9.90,10.73,,,,,,,,,
12,2.03,2.85,3.72,4.58,5.44,6.28,7.13,7.97,8.81,9.64,10.48,11.31,,,,,,,,
13,1.77,2.60,3.47,4.33,5.18,6.03,6.87,7.71,8.55,9.39,10.22,11.05,11.88,,,,,,,
14,1.52,2.34,3.21,4.07,4.92,5.77,6.62,7.46,8.29,9.13,9.96,10.80,11.63,12.46,,,,,,
15,1.26,2.08,2.96,3.82,4.67,5.52,6.36,7.20,8.04,8.87,9.71,10.54,11.37,12.20,13.03,,,,,
16,1.01,1.83,2.70,3.56,4.41,5.26,6.10,6.94,7.78,8.62,9.45,10.28,11.11,11.94,12.77,13.60,,,,
17,0.75,1.57,2.44,3.30,4.16,5.00,5.85,6.69,7.52,8.36,9.19,10.03,10.86,11.69,12.52,13.34,14.17,,,
18,0.49,1.31,2.19,3.05,3.90,4.75,5.59,6.43,7.27,8.10,8.94,9.77,10.60,11.43,12.26,13.09,13.91,14.74,,
19,0.24,1.06,1.93,2.78,3.64,4.48,5.32,6.16,7.00,7.84,8.67,9.50,10.33,11.16,11.99,12.82,13.64,14.47,15.29,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
