i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.91,,,,,,,,,,,,,,,,,,,
2,7.50,8.64,,,,,,,,,,,,,,,,,,
3,7.08,8.23,9.14,,,,,,,,,,,,,,,,,
4,6.67,7.82,8.73,9.63,,,,,,,,,,,,,,,,
5,6.25,7.40,8.32,9.21,10.10,,,,,,,,,,,,,,,
6,5.84,6.99,7.90,8.80,9.68,10.56,,,,,,,,,,,,,,
7,5.43,6.57,7.49,8.38,9.27,10.14,11.01,,,,,,,,,,,,,
8,5.01,6.16,7.07,7.97,8.85,9.73,10.60,11.46,,,,,,,,,,,,
9,4.60,5.74,6.66,7.55,8.44,9.31,10.18,11.05,11.91,,,,,,,,,,,
10,4.18,5.33,6.24,7.14,8.02,8.90,9.77,10.63,11.49,12.35,,,,,,,,,,
11,3.77,4.91,5.83,6.72,7.61,8.48,9.35,10.22,11.08,11.94,12.79,,,,,,,,,
12,3.35,4.50,5.41,6.31,7.19,8.07,8.94,9.80,10.66,11.52,12.38,13.23,,,,,,,,
13,2.94,4.08,5.00,5.90,6.78,7.66,8.52,9.39,10.25,11.11,11.96,12.81,13.66,,,,,,,
14,2.52,3.67,4.58,5.48,6.36,7.24,8.11,8.97,9.84,10.69,11.55,12.40,13.25,14.09,,,,,,
15,2.11,3.25,4.17,5.07,5.95,6.83,7.70,8.56,9.42,10.28,11.13,11.98,12.83,13.68,14.53,,,,,
16,1.69,2.84,3.76,4.65,5.54,6.41,7.28,8.15,9.01,9.86,10.72,11.57,12.42,13.27,14.11,14.96,,,,
17,1.28,2.43,3.34,4.24,5.12,6.00,6.87,7.73,8.59,9.45,10.30,11.15,12.00,12.85,13.70,14.54,15.38,,,
18,0.86,2.01,2.93,3.82,4.71,5.58,6.45,7.31,8.18,9.03,9.89,10.74,11.59,12.43,13.28,14.12,14.97,15.81,,
19,0.46,1.60,2.51,3.40,4.28,5.15,6.02,6.88,7.74,8.60,9.45,10.30,11.15,11.99,12.84,13.68,14.52,15.36,16.20,
20,0.00,1.00,1.80,2.60,3.40,4.20,5.00,5.80,6.60,7.40,8.20,9.00,9.80,10.60,11.40,12.20,13.00,13.80,14.60,15.40
