i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.26,,,,,,,,,,,,,,,,,,,
2,3.09,3.76,,,,,,,,,,,,,,,,,,
3,2.91,3.59,4.44,,,,,,,,,,,,,,,,,
4,2.74,3.42,4.27,5.11,,,,,,,,,,,,,,,,
5,2.57,3.24,4.09,4.93,5.77,,,,,,,,,,,,,,,
6,2.40,3.07,3.92,4.76,5.60,6.43,,,,,,,,,,,,,,
7,2.23,2.90,3.75,4.59,5.43,6.26,7.09,,,,,,,,,,,,,
8,2.05,2.73,3.58,4.42,5.25,6.09,6.92,7.74,,,,,,,,,,,,
9,1.88,2.56,3.41,4.25,5.08,5.91,6.74,7.57,8.40,,,,,,,,,,,
10,1.71,2.38,3.23,4.07,4.91,5.74,6.57,7.40,8.23,9.05,,,,,,,,,,
11,1.54,2.21,3.06,3.90,4.74,5.57,6.40,7.23,8.05,8.88,9.70,,,,,,,,,
12,1.37,2.04,2.89,3.73,4.57,5.40,6.23,7.06,7.88,8.71,9.53,10.35,,,,,,,,
13,1.19,1.87,2.72,3.56,4.39,5.23,6.06,6.88,7.71,8.53,9.36,10.18,11.00,,,,,,,
14,1.02,1.70,2.54,3.39,4.22,5.05,5.88,6.71,7.54,8.36,9.19,10.01,10.83,11.66,,,,,,
15,0.85,1.52,2.37,3.21,4.05,4.88,5.71,6.54,7.37,8.19,9.01,9.84,10.66,11.49,12.30,,,,,
16,0.68,1.35,2.20,3.04,3.88,4.71,5.54,6.37,7.19,8.02,8.84,9.66,10.49,11.32,12.13,13.02,,,,
17,0.51,1.18,2.03,2.87,3.71,4.54,5.37,6.20,7.02,7.85,8.67,9.49,10.31,11.14,11.96,12.85,13.19,,,
18,0.33,1.01,1.86,2.70,3.53,4.37,5.20,6.02,6.85,7.67,8.50,9.32,10.14,10.97,11.79,12.69,13.16,6.53,,
19,0.16,0.83,1.68,2.52,3.36,4.19,5.02,5.85,6.67,7.50,8.32,9.14,9.96,10.78,11.61,12.52,13.20,10.35,-2.80,
20,0.00,0.61,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01
