i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.97,,,,,,,,,,,,,,,,,,
2,0.97,2.28,,,,,,,,,,,,,,,,,
3,0.97,2.28,3.48,,,,,,,,,,,,,,,,
4,0.97,2.28,3.48,4.64,,,,,,,,,,,,,,,
5,0.97,2.28,3.48,4.64,5.79,,,,,,,,,,,,,,
6,0.97,2.28,3.48,4.64,5.79,6.91,,,,,,,,,,,,,
7,0.97,2.28,3.48,4.64,5.79,6.91,8.03,,,,,,,,,,,,
8,0.97,2.28,3.48,4.64,5.79,6.91,8.03,9.14,,,,,,,,,,,
9,0.97,2.28,3.48,4.64,5.79,6.91,8.03,9.14,10.24,,,,,,,,,,
10,0.97,2.28,3.48,4.64,5.79,6.91,8.03,9.14,10.24,11.33,,,,,,,,,
11,0.97,2.28,3.48,4.64,5.79,6.91,8.03,9.14,10.24,11.33,12.42,,,,,,,,
12,0.97,2.28,3.48,4.64,5.79,6.91,8.03,9.14,10.24,11.33,12.42,13.51,,,,,,,
13,0.97,2.28,3.48,4.64,5.79,6.91,8.03,9.14,10.24,11.33,12.42,13.51,14.59,,,,,,
14,0.97,2.28,3.48,4.64,5.79,6.91,8.03,9.14,10.24,11.33,12.42,13.51,14.59,15.67,,,,,
15,0.97,2.28,3.48,4.64,5.79,6.91,8.03,9.14,10.24,11.33,12.42,13.51,14.59,15.67,16.75,,,,
16,0.97,2.28,3.48,4.64,5.79,6.91,8.03,9.14,10.24,11.33,12.42,13.51,14.59,15.67,16.75,17.82,,,
17,0.97,2.28,3.48,4.64,5.79,6.91,8.03,9.14,10.24,11.33,12.42,13.51,14.59,15.67,16.75,17.82,18.90,,
18,0.97,2.27,3.48,4.64,5.78,6.91,8.03,9.14,10.24,11.33,12.42,13.51,14.59,15.67,16.74,17.82,18.89,19.98,
19,0.92,2.21,3.40,4.56,5.70,6.82,7.93,9.03,10.13,11.22,12.30,13.39,14.47,15.54,16.61,17.68,18.75,19.82,21.23
