i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.50,,,,,,,,,,,,,,,,,,
2,2.50,3.93,,,,,,,,,,,,,,,,,
3,2.50,3.93,5.32,,,,,,,,,,,,,,,,
4,2.50,3.93,5.32,6.66,,,,,,,,,,,,,,,
5,2.50,3.93,5.32,6.66,7.96,,,,,,,,,,,,,,
6,2.50,3.93,5.32,6.66,7.96,9.23,,,,,,,,,,,,,
7,2.50,3.93,5.32,6.66,7.96,9.23,10.48,,,,,,,,,,,,
8,2.50,3.93,5.32,6.66,7.96,9.23,10.48,11.71,,,,,,,,,,,
9,2.50,3.93,5.32,6.66,7.96,9.23,10.48,11.71,12.93,,,,,,,,,,
10,2.50,3.93,5.32,6.66,7.96,9.23,10.48,11.71,12.93,14.13,,,,,,,,,
11,2.50,3.93,5.32,6.66,7.96,9.23,10.48,11.71,12.93,14.13,15.32,,,,,,,,
12,2.50,3.93,5.32,6.66,7.96,9.23,10.48,11.71,12.93,14.13,15.32,16.50,,,,,,,
13,2.50,3.93,5.32,6.66,7.96,9.23,10.48,11.71,12.93,14.13,15.32,16.50,17.68,,,,,,
14,2.50,3.93,5.32,6.66,7.96,9.23,10.48,11.71,12.93,14.13,15.32,16.50,17.68,18.85,,,,,
15,2.50,3.93,5.32,6.66,7.96,9.23,10.48,11.71,12.93,14.13,15.32,16.50,17.68,18.85,20.01,,,,
16,2.50,3.93,5.32,6.66,7.96,9.23,10.48,11.71,12.93,14.13,15.32,16.50,17.68,18.85,20.01,21.16,,,
17,2.50,3.93,5.32,6.66,7.96,9.23,10.48,11.71,12.92,14.13,15.32,16.50,17.68,18.84,20.01,21.16,22.31,,
18,2.51,3.93,5.32,6.66,7.95,9.23,10.48,11.71,12.92,14.12,15.31,16.49,17.67,18.84,20.00,21.15,22.30,23.45,
19,2.16,3.61,4.98,6.29,7.57,8.82,10.05,11.26,12.46,13.65,14.83,16.00,17.16,18.32,19.47,20.61,21.76,22.89,24.03
