i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.82,,,,,,,,,,,,,,,,,,
2,1.82,3.35,,,,,,,,,,,,,,,,,
3,1.82,3.35,4.70,,,,,,,,,,,,,,,,
4,1.82,3.35,4.70,6.02,,,,,,,,,,,,,,,
5,1.82,3.35,4.70,6.02,7.31,,,,,,,,,,,,,,
6,1.82,3.35,4.70,6.02,7.31,8.56,,,,,,,,,,,,,
7,1.82,3.35,4.70,6.02,7.31,8.56,9.79,,,,,,,,,,,,
8,1.82,3.35,4.70,6.02,7.31,8.56,9.79,11.01,,,,,,,,,,,
9,1.82,3.35,4.70,6.02,7.31,8.56,9.79,11.01,12.21,,,,,,,,,,
10,1.82,3.35,4.70,6.02,7.31,8.56,9.79,11.01,12.21,13.40,,,,,,,,,
11,1.82,3.35,4.70,6.02,7.31,8.56,9.79,11.01,12.21,13.40,14.58,,,,,,,,
12,1.82,3.35,4.70,6.02,7.31,8.56,9.79,11.01,12.21,13.40,14.58,15.75,,,,,,,
13,1.82,3.35,4.70,6.02,7.31,8.56,9.79,11.01,12.21,13.40,14.58,15.75,16.91,,,,,,
14,1.82,3.35,4.70,6.02,7.31,8.56,9.79,11.01,12.21,13.40,14.58,15.75,16.91,18.06,,,,,
15,1.82,3.35,4.70,6.02,7.31,8.56,9.79,11.01,12.21,13.40,14.58,15.75,16.91,18.06,19.21,,,,
16,1.82,3.35,4.70,6.02,7.31,8.56,9.79,11.01,12.21,13.40,14.58,15.75,16.91,18.06,19.21,20.36,,,
17,1.82,3.35,4.70,6.02,7.30,8.56,9.79,11.01,12.21,13.40,14.57,15.74,16.91,18.06,19.21,20.36,21.50,,
18,1.82,3.35,4.70,6.02,7.30,8.56,9.79,11.00,12.20,13.39,14.57,15.74,16.90,18.06,19.21,20.35,21.49,22.63,
19,1.60,3.05,4.41,5.72,6.98,8.22,9.44,10.64,11.82,13.00,14.17,15.33,16.48,17.62,18.77,19.90,21.03,22.16,23.29
