i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,2.17,,,,,,,,,,,,,,,,,
3,0.88,2.17,3.36,,,,,,,,,,,,,,,,
4,0.88,2.17,3.36,4.52,,,,,,,,,,,,,,,
5,0.88,2.17,3.36,4.52,5.65,,,,,,,,,,,,,,
6,0.88,2.17,3.36,4.52,5.65,6.77,,,,,,,,,,,,,
7,0.88,2.17,3.36,4.52,5.65,6.77,7.88,,,,,,,,,,,,
8,0.88,2.17,3.36,4.52,5.65,6.77,7.88,8.98,,,,,,,,,,,
9,0.88,2.17,3.36,4.52,5.65,6.77,7.88,8.98,10.08,,,,,,,,,,
10,0.88,2.17,3.36,4.52,5.65,6.77,7.88,8.98,10.08,11.17,,,,,,,,,
11,0.88,2.17,3.36,4.52,5.65,6.77,7.88,8.98,10.08,11.17,12.25,,,,,,,,
12,0.88,2.17,3.36,4.52,5.65,6.77,7.88,8.98,10.08,11.17,12.25,13.33,,,,,,,
13,0.88,2.17,3.36,4.52,5.65,6.77,7.88,8.98,10.08,11.17,12.25,13.33,14.41,,,,,,
14,0.88,2.17,3.36,4.52,5.65,6.77,7.88,8.98,10.08,11.17,12.25,13.33,14.41,15.48,,,,,
15,0.88,2.17,3.36,4.52,5.65,6.77,7.88,8.98,10.08,11.17,12.25,13.33,14.41,15.48,16.55,,,,
16,0.88,2.17,3.36,4.52,5.65,6.77,7.88,8.98,10.08,11.17,12.25,13.33,14.41,15.48,16.55,17.63,,,
17,0.88,2.17,3.36,4.52,5.65,6.77,7.88,8.98,10.08,11.17,12.25,13.33,14.41,15.48,16.55,17.63,18.69,,
18,0.88,2.17,3.36,4.52,5.65,6.77,7.88,8.98,10.08,11.16,12.25,13.33,14.41,15.48,16.55,17.62,18.69,20.04,
19,0.83,2.11,3.29,4.44,5.57,6.69,7.79,8.89,9.98,11.06,12.14,13.22,14.30,15.37,16.43,17.50,18.57,19.78,21.30
