i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.79,,,,,,,,,,,,,,,,,,,
2,2.64,3.22,,,,,,,,,,,,,,,,,,
3,2.49,3.08,3.92,,,,,,,,,,,,,,,,,
4,2.35,2.93,3.77,4.61,,,,,,,,,,,,,,,,
5,2.20,2.78,3.62,4.46,5.29,,,,,,,,,,,,,,,
6,2.05,2.63,3.48,4.31,5.14,5.97,,,,,,,,,,,,,,
7,1.90,2.49,3.33,4.17,5.00,5.82,6.65,,,,,,,,,,,,,
8,1.76,2.34,3.18,4.02,4.85,5.68,6.50,7.33,,,,,,,,,,,,
9,1.61,2.19,3.04,3.87,4.70,5.53,6.36,7.18,8.00,,,,,,,,,,,
10,1.46,2.05,2.89,3.72,4.55,5.38,6.21,7.03,7.86,8.68,,,,,,,,,,
11,1.32,1.90,2.74,3.58,4.41,5.24,6.06,6.89,7.71,8.53,9.35,,,,,,,,,
12,1.17,1.75,2.59,3.43,4.26,5.09,5.91,6.74,7.56,8.38,9.20,10.02,,,,,,,,
13,1.02,1.60,2.45,3.28,4.11,4.94,5.77,6.59,7.41,8.23,9.06,9.88,10.90,,,,,,,
14,0.87,1.46,2.30,3.13,3.97,4.79,5.62,6.44,7.27,8.09,8.91,9.73,10.75,11.48,,,,,,
15,0.73,1.31,2.15,2.99,3.82,4.65,5.47,6.30,7.12,7.94,8.76,9.59,10.61,11.34,-21.57,,,,,
16,0.58,1.16,2.00,2.84,3.67,4.50,5.33,6.15,6.97,7.79,8.61,9.44,10.46,11.20,-15.79,57.74,,,,
17,0.43,1.01,1.86,2.69,3.52,4.35,5.18,6.00,6.82,7.65,8.47,9.29,10.31,11.07,-10.01,48.09,-10539.40,,,
18,0.28,0.87,1.71,2.55,3.38,4.20,5.03,5.85,6.68,7.50,8.32,9.15,10.16,10.93,-4.20,38.40,-7681.98,-361084.92,,
19,0.14,0.72,1.56,2.40,3.23,4.05,4.88,5.70,6.53,7.35,8.17,9.00,9.99,10.80,7.28,-174.32,-3465.72,-159226.35,-6386415.91,
20,0.00,0.53,1.33,2.13,2.93,3.73,4.53,5.33,6.13,6.93,7.73,8.53,9.33,10.13,10.93,11.73,12.53,13.33,14.13,14.93
