i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.37,,,,,,,,,,,,,,,,,,,
2,7.94,9.30,,,,,,,,,,,,,,,,,,
3,7.50,8.87,9.78,,,,,,,,,,,,,,,,,
4,7.07,8.43,9.35,10.24,,,,,,,,,,,,,,,,
5,6.63,7.99,8.91,9.81,10.69,,,,,,,,,,,,,,,
6,6.20,7.56,8.47,9.37,10.26,11.14,,,,,,,,,,,,,,
7,5.76,7.12,8.04,8.94,9.82,10.70,11.57,,,,,,,,,,,,,
8,5.32,6.69,7.60,8.50,9.39,10.26,11.14,12.00,,,,,,,,,,,,
9,4.89,6.25,7.17,8.07,8.95,9.83,10.70,11.57,12.43,,,,,,,,,,,
10,4.45,5.82,6.73,7.63,8.52,9.39,10.27,11.13,11.99,12.85,,,,,,,,,,
11,4.02,5.38,6.30,7.19,8.08,8.96,9.83,10.70,11.56,12.42,13.27,,,,,,,,,
12,3.58,4.95,5.86,6.76,7.65,8.52,9.39,10.26,11.12,11.98,12.84,13.69,,,,,,,,
13,3.15,4.51,5.43,6.32,7.21,8.09,8.96,9.83,10.69,11.55,12.40,13.26,14.11,,,,,,,
14,2.71,4.08,4.99,5.89,6.77,7.65,8.52,9.39,10.25,11.11,11.97,12.82,13.67,14.52,,,,,,
15,2.28,3.64,4.56,5.45,6.34,7.22,8.09,8.95,9.82,10.68,11.53,12.39,13.24,14.09,14.94,,,,,
16,1.84,3.20,4.12,5.02,5.90,6.78,7.65,8.52,9.38,10.24,11.10,11.95,12.80,13.65,14.50,15.35,,,,
17,1.41,2.77,3.68,4.58,5.47,6.35,7.22,8.08,8.95,9.81,10.66,11.52,12.37,13.22,14.06,14.91,15.76,,,
18,0.97,2.33,3.25,4.15,5.03,5.91,6.78,7.65,8.51,9.37,10.22,11.08,11.93,12.78,13.63,14.47,15.32,16.16,,
19,0.56,1.90,2.81,3.70,4.58,5.46,6.33,7.19,8.05,8.91,9.76,10.62,11.47,12.31,13.16,14.00,14.85,15.69,16.53,
20,0.00,1.22,2.02,2.82,3.62,4.42,5.22,6.02,6.82,7.62,8.42,9.22,10.02,10.82,11.62,12.42,13.22,14.02,14.82,15.62
