i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.02,,,,,,,,,,,,,,,,,,,
2,4.76,5.60,,,,,,,,,,,,,,,,,,
3,4.49,5.33,6.21,,,,,,,,,,,,,,,,,
4,4.23,5.07,5.94,6.80,,,,,,,,,,,,,,,,
5,3.96,4.80,5.68,6.54,7.39,,,,,,,,,,,,,,,
6,3.70,4.54,5.41,6.27,7.13,7.98,,,,,,,,,,,,,,
7,3.43,4.27,5.14,6.01,6.86,7.71,8.56,,,,,,,,,,,,,
8,3.17,4.00,4.88,5.74,6.60,7.45,8.29,9.13,,,,,,,,,,,,
9,2.90,3.74,4.61,5.48,6.33,7.18,8.02,8.87,9.71,,,,,,,,,,,
10,2.64,3.47,4.35,5.21,6.07,6.91,7.76,8.60,9.44,10.28,,,,,,,,,,
11,2.37,3.21,4.08,4.95,5.80,6.65,7.49,8.34,9.17,10.01,10.85,,,,,,,,,
12,2.10,2.94,3.82,4.68,5.53,6.38,7.23,8.07,8.91,9.75,10.58,11.41,,,,,,,,
13,1.84,2.68,3.55,4.41,5.27,6.12,6.96,7.80,8.64,9.48,10.32,11.15,11.98,,,,,,,
14,1.57,2.41,3.29,4.15,5.00,5.85,6.70,7.54,8.38,9.22,10.05,10.88,11.72,12.55,,,,,,
15,1.31,2.15,3.02,3.88,4.74,5.59,6.43,7.27,8.11,8.95,9.78,10.62,11.45,12.28,13.11,,,,,
16,1.04,1.88,2.76,3.62,4.47,5.32,6.17,7.01,7.85,8.68,9.52,10.35,11.18,12.02,12.85,13.67,,,,
17,0.78,1.62,2.49,3.35,4.21,5.06,5.90,6.74,7.58,8.42,9.25,10.09,10.92,11.75,12.58,13.41,14.24,,,
18,0.51,1.35,2.22,3.09,3.94,4.79,5.64,6.48,7.32,8.15,8.99,9.82,10.65,11.48,12.31,13.14,13.97,14.80,,
19,0.25,1.08,1.95,2.81,3.67,4.52,5.36,6.20,7.04,7.87,8.71,9.54,10.37,11.20,12.03,12.86,13.69,14.51,15.34,
20,0.00,0.74,1.54,2.34,3.14,3.94,4.74,5.54,6.34,7.14,7.94,8.74,9.54,10.34,11.14,11.94,12.74,13.54,14.34,15.14
