i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.55,,,,,,,,,,,,,,,,,,,
2,7.15,8.34,,,,,,,,,,,,,,,,,,
3,6.76,7.95,8.85,,,,,,,,,,,,,,,,,
4,6.36,7.55,8.46,9.35,,,,,,,,,,,,,,,,
5,5.97,7.16,8.06,8.95,9.83,,,,,,,,,,,,,,,
6,5.57,6.76,7.67,8.56,9.44,10.31,,,,,,,,,,,,,,
7,5.18,6.37,7.28,8.16,9.04,9.91,10.78,,,,,,,,,,,,,
8,4.78,5.97,6.88,7.77,8.65,9.52,10.38,11.24,,,,,,,,,,,,
9,4.39,5.58,6.49,7.37,8.25,9.12,9.99,10.85,11.70,,,,,,,,,,,
10,3.99,5.18,6.09,6.98,7.86,8.73,9.59,10.45,11.31,12.16,,,,,,,,,,
11,3.60,4.79,5.70,6.58,7.46,8.33,9.20,10.06,10.92,11.77,12.62,,,,,,,,,
12,3.20,4.39,5.30,6.19,7.07,7.94,8.80,9.66,10.52,11.37,12.22,13.07,,,,,,,,
13,2.81,4.00,4.91,5.80,6.67,7.54,8.41,9.27,10.13,10.98,11.83,12.68,13.52,,,,,,,
14,2.41,3.61,4.51,5.40,6.28,7.15,8.01,8.87,9.73,10.58,11.43,12.28,13.13,13.97,,,,,,
15,2.02,3.21,4.12,5.01,5.88,6.75,7.62,8.48,9.34,10.19,11.04,11.89,12.74,13.58,14.42,,,,,
16,1.62,2.82,3.72,4.61,5.49,6.36,7.22,8.08,8.94,9.79,10.65,11.49,12.34,13.19,14.03,14.87,,,,
17,1.23,2.42,3.33,4.22,5.09,5.96,6.83,7.69,8.55,9.40,10.25,11.10,11.95,12.79,13.63,14.48,15.32,,,
18,0.83,2.03,2.93,3.82,4.70,5.57,6.43,7.29,8.15,9.00,9.85,10.70,11.55,12.39,13.24,14.08,14.92,15.76,,
19,0.46,1.63,2.53,3.42,4.29,5.16,6.02,6.88,7.74,8.59,9.44,10.28,11.13,11.97,12.81,13.65,14.49,15.33,16.17,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
