i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.64,,,,,,,,,,,,,,,,,,,
2,8.19,9.25,,,,,,,,,,,,,,,,,,
3,7.73,8.80,9.73,,,,,,,,,,,,,,,,,
4,7.28,8.34,9.28,10.19,,,,,,,,,,,,,,,,
5,6.82,7.89,8.82,9.74,10.64,,,,,,,,,,,,,,,
6,6.37,7.43,8.37,9.28,10.18,11.07,,,,,,,,,,,,,,
7,5.91,6.98,7.92,8.83,9.73,10.62,11.50,,,,,,,,,,,,,
8,5.46,6.52,7.46,8.37,9.27,10.16,11.04,11.92,,,,,,,,,,,,
9,5.00,6.07,7.01,7.92,8.82,9.71,10.59,11.46,12.33,,,,,,,,,,,
10,4.55,5.62,6.55,7.46,8.36,9.25,10.13,11.01,11.87,12.74,,,,,,,,,,
11,4.09,5.16,6.10,7.01,7.91,8.80,9.68,10.55,11.42,12.28,13.15,,,,,,,,,
12,3.64,4.71,5.64,6.56,7.45,8.34,9.22,10.10,10.97,11.83,12.69,13.55,,,,,,,,
13,3.18,4.25,5.19,6.10,7.00,7.89,8.77,9.64,10.51,11.38,12.24,13.10,13.95,,,,,,,
14,2.73,3.80,4.73,5.65,6.55,7.43,8.31,9.19,10.06,10.92,11.78,12.64,13.50,14.35,,,,,,
15,2.28,3.34,4.28,5.19,6.09,6.98,7.86,8.73,9.60,10.47,11.33,12.19,13.04,13.90,14.75,,,,,
16,1.82,2.89,3.82,4.74,5.64,6.52,7.40,8.28,9.15,10.01,10.87,11.73,12.59,13.44,14.29,15.14,,,,
17,1.37,2.43,3.37,4.28,5.18,6.07,6.95,7.82,8.69,9.56,10.42,11.28,12.13,12.99,13.84,14.69,15.54,,,
18,0.91,1.98,2.91,3.83,4.73,5.61,6.49,7.37,8.24,9.10,9.96,10.82,11.68,12.53,13.38,14.23,15.08,15.93,,
19,0.45,1.52,2.46,3.37,4.26,5.15,6.02,6.89,7.76,8.62,9.48,10.34,11.19,12.04,12.89,13.74,14.59,15.43,16.28,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
