i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.55,,,,,,,,,,,,,,,,,,,
2,8.10,9.50,,,,,,,,,,,,,,,,,,
3,7.66,9.05,9.97,,,,,,,,,,,,,,,,,
4,7.22,8.61,9.53,10.43,,,,,,,,,,,,,,,,
5,6.77,8.17,9.08,9.98,10.87,,,,,,,,,,,,,,,
6,6.33,7.72,8.64,9.54,10.43,11.31,,,,,,,,,,,,,,
7,5.88,7.28,8.20,9.09,9.98,10.86,11.74,,,,,,,,,,,,,
8,5.44,6.83,7.75,8.65,9.54,10.42,11.29,12.16,,,,,,,,,,,,
9,4.99,6.39,7.31,8.21,9.09,9.97,10.85,11.72,12.58,,,,,,,,,,,
10,4.55,5.95,6.86,7.76,8.65,9.53,10.40,11.27,12.13,13.00,,,,,,,,,,
11,4.11,5.50,6.42,7.32,8.21,9.09,9.96,10.83,11.69,12.55,13.41,,,,,,,,,
12,3.66,5.06,5.97,6.87,7.76,8.64,9.51,10.38,11.25,12.11,12.96,13.82,,,,,,,,
13,3.22,4.61,5.53,6.43,7.32,8.20,9.07,9.94,10.80,11.66,12.52,13.38,14.23,,,,,,,
14,2.77,4.17,5.09,5.99,6.87,7.75,8.63,9.49,10.36,11.22,12.08,12.93,13.78,14.64,,,,,,
15,2.33,3.73,4.64,5.54,6.43,7.31,8.18,9.05,9.91,10.78,11.63,12.49,13.34,14.19,15.04,,,,,
16,1.89,3.28,4.20,5.10,5.99,6.87,7.74,8.61,9.47,10.33,11.19,12.04,12.90,13.75,14.60,15.44,,,,
17,1.44,2.84,3.75,4.65,5.54,6.42,7.29,8.16,9.03,9.89,10.74,11.60,12.45,13.30,14.15,15.00,15.84,,,
18,1.00,2.39,3.31,4.21,5.10,5.98,6.85,7.72,8.58,9.44,10.30,11.15,12.01,12.86,13.71,14.55,15.40,16.24,,
19,0.58,1.96,2.86,3.76,4.64,5.52,6.39,7.25,8.11,8.97,9.83,10.68,11.53,12.38,13.23,14.07,14.92,15.76,16.60,
20,0.00,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85,15.65
