i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.51,,,,,,,,,,,,,,,,,
3,0.63,1.51,2.42,,,,,,,,,,,,,,,,
4,0.63,1.51,2.42,3.34,,,,,,,,,,,,,,,
5,0.63,1.51,2.42,3.34,4.27,,,,,,,,,,,,,,
6,0.63,1.51,2.42,3.34,4.27,5.20,,,,,,,,,,,,,
7,0.63,1.51,2.42,3.34,4.27,5.20,6.14,,,,,,,,,,,,
8,0.63,1.51,2.42,3.34,4.27,5.20,6.14,7.08,,,,,,,,,,,
9,0.63,1.51,2.42,3.34,4.27,5.20,6.14,7.08,8.03,,,,,,,,,,
10,0.63,1.51,2.42,3.34,4.27,5.20,6.14,7.08,8.03,8.98,,,,,,,,,
11,0.63,1.51,2.42,3.34,4.27,5.20,6.14,7.08,8.03,8.98,9.93,,,,,,,,
12,0.63,1.51,2.42,3.34,4.27,5.20,6.14,7.08,8.03,8.98,9.93,10.88,,,,,,,
13,0.63,1.51,2.42,3.34,4.27,5.20,6.14,7.08,8.03,8.98,9.93,10.88,11.84,,,,,,
14,0.63,1.51,2.42,3.34,4.27,5.20,6.14,7.08,8.03,8.98,9.93,10.88,11.84,12.80,,,,,
15,0.63,1.51,2.42,3.34,4.27,5.20,6.14,7.08,8.03,8.98,9.93,10.88,11.84,12.80,13.75,,,,
16,0.63,1.51,2.41,3.33,4.26,5.20,6.14,7.08,8.03,8.98,9.93,10.88,11.84,12.79,13.75,14.71,,,
17,0.62,1.50,2.41,3.33,4.26,5.19,6.13,7.08,8.02,8.97,9.92,10.87,11.83,12.79,13.74,14.70,15.66,,
18,0.60,1.48,2.38,3.29,4.22,5.15,6.08,7.03,7.97,8.92,9.86,10.82,11.77,12.72,13.68,14.64,15.60,16.56,
19,0.49,1.30,2.16,3.05,3.95,4.86,5.77,6.70,7.62,8.56,9.49,10.43,11.37,12.31,13.26,14.20,15.15,16.10,17.05
