i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.78,,,,,,,,,,,,,,,,,,,
2,3.58,3.90,,,,,,,,,,,,,,,,,,
3,3.38,3.70,4.06,,,,,,,,,,,,,,,,,
4,3.17,3.49,3.86,4.22,,,,,,,,,,,,,,,,
5,2.97,3.29,3.66,4.01,4.36,,,,,,,,,,,,,,,
6,2.77,3.09,3.46,3.81,4.16,4.50,,,,,,,,,,,,,,
7,2.57,2.89,3.25,3.61,3.96,4.30,4.64,,,,,,,,,,,,,
8,2.37,2.69,3.05,3.41,3.76,4.10,4.44,4.78,,,,,,,,,,,,
9,2.17,2.48,2.85,3.21,3.56,3.90,4.24,4.58,4.91,,,,,,,,,,,
10,1.96,2.28,2.65,3.00,3.35,3.70,4.04,4.37,4.71,5.04,,,,,,,,,,
11,1.76,2.08,2.45,2.80,3.15,3.50,3.84,4.17,4.51,4.84,5.17,,,,,,,,,
12,1.56,1.88,2.25,2.60,2.95,3.29,3.63,3.97,4.31,4.64,4.97,5.30,,,,,,,,
13,1.36,1.68,2.04,2.40,2.75,3.09,3.43,3.77,4.10,4.44,4.77,5.10,5.43,,,,,,,
14,1.16,1.47,1.84,2.20,2.55,2.89,3.23,3.57,3.90,4.23,4.57,4.90,5.22,5.55,,,,,,
15,0.95,1.27,1.64,2.00,2.34,2.69,3.03,3.37,3.70,4.03,4.36,4.69,5.02,5.35,5.66,,,,,
16,0.75,1.07,1.44,1.79,2.14,2.49,2.83,3.16,3.50,3.83,4.16,4.49,4.82,5.15,5.46,5.91,,,,
17,0.55,0.87,1.24,1.59,1.94,2.28,2.62,2.96,3.30,3.63,3.96,4.29,4.62,4.95,5.26,5.71,4.54,,,
18,0.35,0.67,1.03,1.39,1.74,2.08,2.42,2.76,3.09,3.42,3.75,4.08,4.41,4.74,5.06,5.51,4.89,-15.79,,
19,0.15,0.46,0.82,1.17,1.51,1.85,2.19,2.52,2.85,3.18,3.51,3.84,4.16,4.49,4.81,5.22,5.06,-1.09,-150.04,
20,0.00,0.23,0.53,0.83,1.13,1.43,1.73,2.03,2.33,2.63,2.93,3.23,3.53,3.83,4.13,4.43,4.73,5.03,5.33,5.63
