i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.73,,,,,,,,,,,,,,,,,,,
2,8.27,8.91,,,,,,,,,,,,,,,,,,
3,7.80,8.45,8.92,,,,,,,,,,,,,,,,,
4,7.34,7.99,8.46,8.91,,,,,,,,,,,,,,,,
5,6.88,7.52,7.99,8.45,8.89,,,,,,,,,,,,,,,
6,6.41,7.06,7.53,7.99,8.43,8.85,,,,,,,,,,,,,,
7,5.95,6.59,7.06,7.52,7.96,8.39,8.81,,,,,,,,,,,,,
8,5.48,6.13,6.60,7.06,7.50,7.93,8.34,8.75,,,,,,,,,,,,
9,5.02,5.67,6.14,6.59,7.03,7.46,7.88,8.29,8.69,,,,,,,,,,,
10,4.55,5.20,5.67,6.13,6.57,7.00,7.42,7.83,8.23,8.63,,,,,,,,,,
11,4.09,4.74,5.21,5.67,6.11,6.53,6.95,7.36,7.76,8.16,8.55,,,,,,,,,
12,3.63,4.27,4.74,5.20,5.64,6.07,6.49,6.90,7.30,7.70,8.09,8.48,,,,,,,,
13,3.16,3.81,4.28,4.74,5.18,5.61,6.02,6.43,6.84,7.23,7.63,8.01,8.40,,,,,,,
14,2.70,3.35,3.82,4.27,4.71,5.14,5.56,5.97,6.37,6.77,7.16,7.55,7.93,8.31,,,,,,
15,2.23,2.88,3.35,3.81,4.25,4.68,5.10,5.51,5.91,6.30,6.70,7.08,7.47,7.85,8.23,,,,,
16,1.77,2.42,2.89,3.34,3.78,4.21,4.63,5.04,5.44,5.84,6.23,6.62,7.00,7.38,7.76,8.13,,,,
17,1.31,1.95,2.42,2.88,3.31,3.74,4.16,4.57,4.97,5.37,5.76,6.14,6.53,6.91,7.28,7.66,8.03,,,
18,0.84,1.48,1.94,2.39,2.82,3.25,3.66,4.06,4.46,4.86,5.24,5.63,6.01,6.39,6.76,7.13,7.50,7.87,,
19,0.37,0.96,1.40,1.83,2.24,2.64,3.03,3.42,3.80,4.18,4.55,4.92,5.29,5.66,6.02,6.39,6.74,7.10,7.46,
20,0.00,0.42,0.72,1.02,1.32,1.62,1.92,2.22,2.52,2.82,3.12,3.42,3.72,4.02,4.32,4.62,4.92,5.22,5.52,5.82
