i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.41,,,,,,,,,,,,,,,,,,
2,0.41,1.31,,,,,,,,,,,,,,,,,
3,0.41,1.31,2.25,,,,,,,,,,,,,,,,
4,0.41,1.31,2.25,3.19,,,,,,,,,,,,,,,
5,0.41,1.31,2.25,3.19,4.14,,,,,,,,,,,,,,
6,0.41,1.31,2.25,3.19,4.14,5.09,,,,,,,,,,,,,
7,0.41,1.31,2.25,3.19,4.14,5.09,6.05,,,,,,,,,,,,
8,0.41,1.31,2.25,3.19,4.14,5.09,6.05,7.01,,,,,,,,,,,
9,0.41,1.31,2.25,3.19,4.14,5.09,6.05,7.01,7.97,,,,,,,,,,
10,0.41,1.31,2.25,3.19,4.14,5.09,6.05,7.01,7.97,8.94,,,,,,,,,
11,0.41,1.31,2.25,3.19,4.14,5.09,6.05,7.01,7.97,8.94,9.90,,,,,,,,
12,0.41,1.31,2.25,3.19,4.14,5.09,6.05,7.01,7.97,8.94,9.90,10.88,,,,,,,
13,0.41,1.31,2.25,3.19,4.14,5.09,6.05,7.01,7.97,8.94,9.90,10.88,11.93,,,,,,
14,0.41,1.31,2.25,3.19,4.14,5.09,6.05,7.01,7.97,8.94,9.90,10.88,11.91,13.10,,,,,
15,0.41,1.31,2.25,3.19,4.14,5.09,6.05,7.01,7.97,8.94,9.90,10.88,11.91,13.10,13.50,,,,
16,0.41,1.31,2.25,3.19,4.14,5.09,6.05,7.01,7.97,8.94,9.90,10.88,11.91,13.04,13.50,13.60,,,
17,0.41,1.31,2.25,3.19,4.14,5.09,6.05,7.01,7.97,8.94,9.90,10.87,11.88,13.04,13.50,13.60,14.57,,
18,0.40,1.30,2.23,3.17,4.12,5.08,6.04,7.00,7.96,8.91,9.88,10.85,11.82,13.04,13.50,13.60,14.57,15.40,
19,0.33,1.22,2.12,3.06,4.00,4.93,5.88,6.83,7.79,8.74,9.70,10.65,11.62,12.88,13.50,13.60,14.57,15.40,16.60
