i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.32,,,,,,,,,,,,,,,,,
3,0.42,1.32,2.24,,,,,,,,,,,,,,,,
4,0.42,1.32,2.24,3.18,,,,,,,,,,,,,,,
5,0.42,1.32,2.24,3.18,4.12,,,,,,,,,,,,,,
6,0.42,1.32,2.24,3.18,4.12,5.07,,,,,,,,,,,,,
7,0.42,1.32,2.24,3.18,4.12,5.07,6.02,,,,,,,,,,,,
8,0.42,1.32,2.24,3.18,4.12,5.07,6.02,6.97,,,,,,,,,,,
9,0.42,1.32,2.24,3.18,4.12,5.07,6.02,6.97,7.93,,,,,,,,,,
10,0.42,1.32,2.24,3.18,4.12,5.07,6.02,6.97,7.93,8.89,,,,,,,,,
11,0.42,1.32,2.24,3.18,4.12,5.07,6.02,6.97,7.93,8.89,9.85,,,,,,,,
12,0.42,1.32,2.24,3.18,4.12,5.07,6.02,6.97,7.93,8.89,9.85,10.81,,,,,,,
13,0.42,1.32,2.24,3.18,4.12,5.07,6.02,6.97,7.93,8.89,9.85,10.81,11.78,,,,,,
14,0.42,1.32,2.24,3.18,4.12,5.07,6.02,6.97,7.93,8.89,9.85,10.81,11.78,12.74,,,,,
15,0.42,1.32,2.24,3.18,4.12,5.07,6.02,6.97,7.93,8.89,9.85,10.81,11.78,12.74,13.71,,,,
16,0.42,1.32,2.24,3.18,4.12,5.07,6.02,6.97,7.93,8.89,9.85,10.81,11.78,12.74,13.71,14.68,,,
17,0.42,1.32,2.24,3.18,4.12,5.07,6.02,6.97,7.93,8.89,9.85,10.81,11.77,12.74,13.70,14.68,15.70,,
18,0.41,1.30,2.22,3.16,4.10,5.04,5.99,6.94,7.90,8.86,9.82,10.78,11.74,12.71,13.67,14.64,15.62,16.90,
19,0.33,1.19,2.09,3.00,3.92,4.86,5.79,6.73,7.68,8.63,9.58,10.53,11.49,12.44,13.40,14.36,15.32,16.45,17.48
