i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.68,,,,,,,,,,,,,,,,,
3,0.86,1.68,2.50,,,,,,,,,,,,,,,,
4,0.86,1.68,2.50,3.39,,,,,,,,,,,,,,,
5,0.86,1.68,2.50,3.39,4.28,,,,,,,,,,,,,,
6,0.86,1.68,2.50,3.39,4.28,5.18,,,,,,,,,,,,,
7,0.86,1.68,2.50,3.39,4.28,5.18,6.09,,,,,,,,,,,,
8,0.86,1.68,2.50,3.39,4.28,5.18,6.09,7.00,,,,,,,,,,,
9,0.86,1.68,2.50,3.39,4.28,5.18,6.09,7.00,7.92,,,,,,,,,,
10,0.86,1.68,2.50,3.39,4.28,5.18,6.09,7.00,7.92,8.84,,,,,,,,,
11,0.86,1.68,2.50,3.39,4.28,5.18,6.09,7.00,7.92,8.84,9.76,,,,,,,,
12,0.86,1.68,2.50,3.39,4.28,5.18,6.09,7.00,7.92,8.84,9.76,10.69,,,,,,,
13,0.86,1.68,2.50,3.39,4.28,5.18,6.09,7.00,7.92,8.84,9.76,10.69,11.62,,,,,,
14,0.86,1.68,2.50,3.39,4.28,5.18,6.09,7.00,7.92,8.84,9.76,10.69,11.62,12.56,,,,,
15,0.86,1.68,2.50,3.38,4.28,5.18,6.08,7.00,7.91,8.84,9.76,10.69,11.62,12.55,13.49,,,,
16,0.85,1.68,2.49,3.38,4.27,5.17,6.08,6.99,7.91,8.83,9.75,10.68,11.61,12.54,13.48,14.42,,,
17,0.84,1.66,2.47,3.35,4.24,5.14,6.04,6.95,7.87,8.79,9.71,10.64,11.57,12.50,13.44,14.37,15.31,,
18,0.72,1.56,2.35,3.21,4.09,4.98,5.88,6.78,7.69,8.60,9.52,10.44,11.36,12.29,13.22,14.15,15.08,16.02,
19,0.45,1.16,1.93,2.73,3.54,4.38,5.23,6.09,6.96,7.83,8.72,9.60,10.50,11.40,12.30,13.20,14.11,15.02,15.94
