i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.32,,,,,,,,,,,,,,,,,
3,0.42,1.32,2.24,,,,,,,,,,,,,,,,
4,0.42,1.32,2.24,3.17,,,,,,,,,,,,,,,
5,0.42,1.32,2.24,3.17,4.11,,,,,,,,,,,,,,
6,0.42,1.32,2.24,3.17,4.11,5.05,,,,,,,,,,,,,
7,0.42,1.32,2.24,3.17,4.11,5.05,6.00,,,,,,,,,,,,
8,0.42,1.32,2.24,3.17,4.11,5.05,6.00,6.96,,,,,,,,,,,
9,0.42,1.32,2.24,3.17,4.11,5.05,6.00,6.96,7.91,,,,,,,,,,
10,0.42,1.32,2.24,3.17,4.11,5.05,6.00,6.96,7.91,8.87,,,,,,,,,
11,0.42,1.32,2.24,3.17,4.11,5.05,6.00,6.96,7.91,8.87,9.83,,,,,,,,
12,0.42,1.32,2.24,3.17,4.11,5.05,6.00,6.96,7.91,8.87,9.83,10.79,,,,,,,
13,0.42,1.32,2.24,3.17,4.11,5.05,6.00,6.96,7.91,8.87,9.83,10.79,11.75,,,,,,
14,0.42,1.32,2.24,3.17,4.11,5.05,6.00,6.96,7.91,8.87,9.83,10.79,11.75,12.71,,,,,
15,0.42,1.32,2.24,3.17,4.11,5.05,6.00,6.96,7.91,8.87,9.83,10.79,11.75,12.71,13.68,,,,
16,0.42,1.32,2.24,3.17,4.11,5.05,6.00,6.95,7.91,8.87,9.82,10.79,11.75,12.71,13.67,14.64,,,
17,0.42,1.32,2.24,3.17,4.11,5.05,6.00,6.95,7.91,8.86,9.82,10.78,11.74,12.71,13.67,14.64,15.62,,
18,0.41,1.30,2.22,3.15,4.08,5.02,5.97,6.92,7.87,8.83,9.79,10.75,11.71,12.67,13.63,14.60,15.57,16.61,
19,0.33,1.18,2.07,2.97,3.89,4.82,5.75,6.69,7.63,8.57,9.52,10.47,11.42,12.38,13.33,14.29,15.25,16.21,17.29
