i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.45,,,,,,,,,,,,,,,,,,,
2,4.21,4.54,,,,,,,,,,,,,,,,,,
3,3.97,4.30,4.69,,,,,,,,,,,,,,,,,
4,3.73,4.07,4.45,4.82,,,,,,,,,,,,,,,,
5,3.49,3.83,4.21,4.58,4.94,,,,,,,,,,,,,,,
6,3.25,3.59,3.97,4.34,4.70,5.05,,,,,,,,,,,,,,
7,3.02,3.35,3.73,4.10,4.46,4.81,5.16,,,,,,,,,,,,,
8,2.78,3.11,3.49,3.86,4.22,4.58,4.92,5.27,,,,,,,,,,,,
9,2.54,2.87,3.26,3.62,3.98,4.34,4.69,5.03,5.37,,,,,,,,,,,
10,2.30,2.64,3.02,3.39,3.75,4.10,4.45,4.79,5.14,5.47,,,,,,,,,,
11,2.06,2.40,2.78,3.15,3.51,3.86,4.21,4.55,4.90,5.24,5.57,,,,,,,,,
12,1.82,2.16,2.54,2.91,3.27,3.62,3.97,4.32,4.66,5.00,5.34,5.67,,,,,,,,
13,1.59,1.92,2.30,2.67,3.03,3.38,3.73,4.08,4.42,4.76,5.10,5.43,5.77,,,,,,,
14,1.35,1.68,2.06,2.43,2.79,3.15,3.49,3.84,4.18,4.52,4.86,5.19,5.53,5.86,,,,,,
15,1.11,1.44,1.83,2.19,2.55,2.91,3.26,3.60,3.94,4.28,4.62,4.96,5.29,5.62,5.96,,,,,
16,0.87,1.20,1.59,1.96,2.32,2.67,3.02,3.36,3.70,4.04,4.38,4.72,5.05,5.39,5.72,6.05,,,,
17,0.63,0.97,1.35,1.72,2.08,2.43,2.78,3.12,3.47,3.81,4.14,4.48,4.81,5.15,5.48,5.81,6.14,,,
18,0.40,0.73,1.11,1.48,1.83,2.19,2.53,2.88,3.22,3.56,3.90,4.23,4.57,4.90,5.23,5.56,5.89,6.22,,
19,0.17,0.48,0.86,1.22,1.57,1.91,2.26,2.60,2.93,3.27,3.60,3.93,4.27,4.59,4.92,5.25,5.58,5.90,6.23,
20,0.00,0.22,0.52,0.82,1.12,1.42,1.72,2.02,2.32,2.62,2.92,3.22,3.52,3.82,4.12,4.42,4.72,5.02,5.32,5.62
