i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.43,,,,,,,,,,,,,,,,,,,
2,3.25,3.57,,,,,,,,,,,,,,,,,,
3,3.06,3.39,3.74,,,,,,,,,,,,,,,,,
4,2.88,3.20,3.56,3.91,,,,,,,,,,,,,,,,
5,2.70,3.02,3.38,3.73,4.07,,,,,,,,,,,,,,,
6,2.52,2.84,3.20,3.55,3.89,4.23,,,,,,,,,,,,,,
7,2.33,2.65,3.01,3.36,3.71,4.05,4.38,,,,,,,,,,,,,
8,2.15,2.47,2.83,3.18,3.52,3.86,4.20,4.53,,,,,,,,,,,,
9,1.97,2.29,2.65,3.00,3.34,3.68,4.02,4.35,4.68,,,,,,,,,,,
10,1.78,2.11,2.47,2.81,3.16,3.50,3.83,4.17,4.50,4.83,,,,,,,,,,
11,1.60,1.92,2.28,2.63,2.98,3.31,3.65,3.98,4.31,4.64,4.97,,,,,,,,,
12,1.42,1.74,2.10,2.45,2.79,3.13,3.47,3.80,4.13,4.46,4.79,5.10,,,,,,,,
13,1.24,1.56,1.92,2.27,2.61,2.95,3.28,3.62,3.95,4.28,4.61,4.92,5.18,,,,,,,
14,1.05,1.38,1.73,2.08,2.43,2.77,3.10,3.43,3.77,4.10,4.42,4.74,5.01,0.16,,,,,,
15,0.87,1.19,1.55,1.90,2.24,2.58,2.92,3.25,3.58,3.91,4.24,4.56,4.84,0.97,-157.57,,,,,
16,0.69,1.01,1.37,1.72,2.06,2.40,2.74,3.07,3.40,3.73,4.06,4.38,4.67,1.78,-122.04,-561.65,,,,
17,0.51,0.83,1.19,1.54,1.88,2.22,2.55,2.89,3.22,3.55,3.88,4.20,4.51,2.59,-86.52,-401.86,-17060.08,,,
18,0.32,0.64,1.00,1.35,1.69,2.03,2.37,2.70,3.03,3.36,3.69,4.01,4.33,3.39,-51.01,-242.17,-10257.95,-624021.84,,
19,0.14,0.46,0.81,1.15,1.49,1.83,2.16,2.49,2.82,3.15,3.47,3.80,4.11,4.16,-12.83,-70.64,-2997.39,-195293.03,-6083227.34,
20,0.00,0.24,0.54,0.84,1.14,1.44,1.74,2.04,2.34,2.64,2.94,3.24,3.54,3.84,4.14,4.44,4.74,5.04,5.34,5.64
